reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.N=1
param.gamma=0.001
iter=104, primal_obj=4444.58, best_primal_obj=6317.48, dual_obj=22096.6, relaxed_primal=22553.4, relaxed_dual=22096.7, grad_l2=12.5351, infea_inf(ratio=max/min)=e^(120.138), int_gap=660.773, pow_l1=9.74771e+10, time=174.678
iter=105, primal_obj=5948.98, best_primal_obj=6317.48, dual_obj=22090, relaxed_primal=22535.1, relaxed_dual=22090.1, grad_l2=11.1004, infea_inf(ratio=max/min)=e^(120.042), int_gap=658.091, pow_l1=9.8192e+10, time=176.318
iter=106, primal_obj=4266.98, best_primal_obj=6317.48, dual_obj=22084.4, relaxed_primal=22614.3, relaxed_dual=22084.5, grad_l2=12.2241, infea_inf(ratio=max/min)=e^(120.317), int_gap=660.28, pow_l1=9.87676e+10, time=178.009
iter=107, primal_obj=5223.05, best_primal_obj=6317.48, dual_obj=22078.4, relaxed_primal=22536.7, relaxed_dual=22078.5, grad_l2=12.0018, infea_inf(ratio=max/min)=e^(120.001), int_gap=656.475, pow_l1=9.94553e+10, time=179.67
iter=108, primal_obj=4290.42, best_primal_obj=6317.48, dual_obj=22076.2, relaxed_primal=22575.7, relaxed_dual=22076.3, grad_l2=11.8838, infea_inf(ratio=max/min)=e^(120.008), int_gap=657.889, pow_l1=1.00126e+11, time=181.324
iter=109, primal_obj=4771.71, best_primal_obj=6317.48, dual_obj=22068.7, relaxed_primal=22511.6, relaxed_dual=22068.8, grad_l2=11.9018, infea_inf(ratio=max/min)=e^(120.002), int_gap=660.003, pow_l1=1.00804e+11, time=182.98
iter=110, primal_obj=4744.1, best_primal_obj=6317.48, dual_obj=22064.3, relaxed_primal=22543.5, relaxed_dual=22064.4, grad_l2=11.8994, infea_inf(ratio=max/min)=e^(120), int_gap=663, pow_l1=1.0141e+11, time=184.662
iter=111, primal_obj=5046, best_primal_obj=6317.48, dual_obj=22058.3, relaxed_primal=22589.2, relaxed_dual=22058.4, grad_l2=11.9593, infea_inf(ratio=max/min)=e^(120), int_gap=657, pow_l1=1.02079e+11, time=186.352
iter=112, primal_obj=4290.11, best_primal_obj=6317.48, dual_obj=22054.7, relaxed_primal=22532, relaxed_dual=22054.7, grad_l2=11.787, infea_inf(ratio=max/min)=e^(120.181), int_gap=662.196, pow_l1=1.02711e+11, time=188.013
iter=113, primal_obj=5576.62, best_primal_obj=6317.48, dual_obj=22047.9, relaxed_primal=22510.6, relaxed_dual=22048, grad_l2=11.8664, infea_inf(ratio=max/min)=e^(120.457), int_gap=661.368, pow_l1=1.03378e+11, time=189.68
iter=114, primal_obj=5046.46, best_primal_obj=6317.48, dual_obj=22046.1, relaxed_primal=22513.6, relaxed_dual=22046.2, grad_l2=11.7177, infea_inf(ratio=max/min)=e^(120.012), int_gap=658.816, pow_l1=1.0401e+11, time=191.352
iter=115, primal_obj=4090.92, best_primal_obj=6317.48, dual_obj=22036.4, relaxed_primal=22550.2, relaxed_dual=22036.5, grad_l2=11.5177, infea_inf(ratio=max/min)=e^(120), int_gap=663.881, pow_l1=1.04675e+11, time=193.009
iter=116, primal_obj=3843.42, best_primal_obj=6317.48, dual_obj=22032.4, relaxed_primal=22551.2, relaxed_dual=22032.5, grad_l2=12.3888, infea_inf(ratio=max/min)=e^(120), int_gap=664, pow_l1=1.05251e+11, time=194.727
iter=117, primal_obj=5773.09, best_primal_obj=6317.48, dual_obj=22029.1, relaxed_primal=22495.7, relaxed_dual=22029.2, grad_l2=11.6526, infea_inf(ratio=max/min)=e^(120.003), int_gap=658.992, pow_l1=1.05974e+11, time=196.386
iter=118, primal_obj=4986.21, best_primal_obj=6317.48, dual_obj=22024.9, relaxed_primal=22502.2, relaxed_dual=22024.9, grad_l2=11.8444, infea_inf(ratio=max/min)=e^(120.001), int_gap=658.865, pow_l1=1.06592e+11, time=198.063
iter=119, primal_obj=4502.03, best_primal_obj=6317.48, dual_obj=22016.8, relaxed_primal=22544.6, relaxed_dual=22016.9, grad_l2=11.4, infea_inf(ratio=max/min)=e^(120.028), int_gap=658.025, pow_l1=1.07271e+11, time=199.704
iter=120, primal_obj=6137.34, best_primal_obj=6317.48, dual_obj=22013.7, relaxed_primal=22531.3, relaxed_dual=22013.8, grad_l2=12.1948, infea_inf(ratio=max/min)=e^(120.167), int_gap=653.348, pow_l1=1.07846e+11, time=201.396
iter=121, primal_obj=4313.72, best_primal_obj=6317.48, dual_obj=22005.7, relaxed_primal=22519.9, relaxed_dual=22005.8, grad_l2=11.8116, infea_inf(ratio=max/min)=e^(120.007), int_gap=657.563, pow_l1=1.08538e+11, time=203.057
iter=122, primal_obj=3042.75, best_primal_obj=6317.48, dual_obj=22004.8, relaxed_primal=22584.6, relaxed_dual=22004.9, grad_l2=11.9925, infea_inf(ratio=max/min)=e^(120.003), int_gap=661.004, pow_l1=1.0914e+11, time=204.746
iter=123, primal_obj=4072.97, best_primal_obj=6317.48, dual_obj=21994.8, relaxed_primal=22499, relaxed_dual=21994.9, grad_l2=11.963, infea_inf(ratio=max/min)=e^(120.019), int_gap=655.038, pow_l1=1.09797e+11, time=206.465
iter=124, primal_obj=4964.71, best_primal_obj=6317.48, dual_obj=21993.5, relaxed_primal=22498.1, relaxed_dual=21993.6, grad_l2=12.0676, infea_inf(ratio=max/min)=e^(120.078), int_gap=663.075, pow_l1=1.10445e+11, time=208.17
iter=125, primal_obj=5556.31, best_primal_obj=6317.48, dual_obj=21989.6, relaxed_primal=22511.7, relaxed_dual=21989.7, grad_l2=11.9224, infea_inf(ratio=max/min)=e^(120.039), int_gap=661.034, pow_l1=1.11126e+11, time=209.86
iter=126, primal_obj=4392.75, best_primal_obj=6317.48, dual_obj=21982.3, relaxed_primal=22568.3, relaxed_dual=21982.4, grad_l2=11.9915, infea_inf(ratio=max/min)=e^(120), int_gap=653, pow_l1=1.11784e+11, time=211.554
iter=127, primal_obj=4618.38, best_primal_obj=6317.48, dual_obj=21977.4, relaxed_primal=22474.4, relaxed_dual=21977.4, grad_l2=12.3308, infea_inf(ratio=max/min)=e^(120), int_gap=663, pow_l1=1.1244e+11, time=213.259
iter=128, primal_obj=4847.9, best_primal_obj=6317.48, dual_obj=21972.8, relaxed_primal=22546.1, relaxed_dual=21972.8, grad_l2=11.616, infea_inf(ratio=max/min)=e^(120.124), int_gap=657.22, pow_l1=1.13135e+11, time=214.919
iter=129, primal_obj=5455.85, best_primal_obj=6317.48, dual_obj=21969, relaxed_primal=22479.5, relaxed_dual=21969, grad_l2=11.854, infea_inf(ratio=max/min)=e^(120.102), int_gap=657.108, pow_l1=1.13768e+11, time=216.641
iter=130, primal_obj=5562.58, best_primal_obj=6317.48, dual_obj=21966.9, relaxed_primal=22451.7, relaxed_dual=21967, grad_l2=12.5443, infea_inf(ratio=max/min)=e^(120.011), int_gap=661.012, pow_l1=1.14428e+11, time=218.347
iter=131, primal_obj=3803.24, best_primal_obj=6317.48, dual_obj=21959.9, relaxed_primal=22543.1, relaxed_dual=21960, grad_l2=10.7325, infea_inf(ratio=max/min)=e^(120.007), int_gap=658.979, pow_l1=1.15133e+11, time=219.967
iter=132, primal_obj=7052.56, best_primal_obj=7052.56, dual_obj=21954.7, relaxed_primal=22419.5, relaxed_dual=21954.8, grad_l2=12.4475, infea_inf(ratio=max/min)=e^(120.126), int_gap=653.251, pow_l1=1.1564e+11, time=221.665
iter=133, primal_obj=4252.45, best_primal_obj=7052.56, dual_obj=21951.3, relaxed_primal=22512.4, relaxed_dual=21951.4, grad_l2=10.775, infea_inf(ratio=max/min)=e^(120.38), int_gap=661.317, pow_l1=1.16358e+11, time=223.28
iter=134, primal_obj=4396.69, best_primal_obj=7052.56, dual_obj=21946.6, relaxed_primal=22518.2, relaxed_dual=21946.6, grad_l2=12.2859, infea_inf(ratio=max/min)=e^(120.422), int_gap=657.415, pow_l1=1.16903e+11, time=224.968
iter=135, primal_obj=4890.62, best_primal_obj=7052.56, dual_obj=21940, relaxed_primal=22483.5, relaxed_dual=21940.1, grad_l2=11.4036, infea_inf(ratio=max/min)=e^(120.011), int_gap=657.687, pow_l1=1.17603e+11, time=226.631
iter=136, primal_obj=6002.94, best_primal_obj=7052.56, dual_obj=21936.4, relaxed_primal=22471.3, relaxed_dual=21936.5, grad_l2=12.1853, infea_inf(ratio=max/min)=e^(120.003), int_gap=660.961, pow_l1=1.18162e+11, time=228.333
iter=137, primal_obj=4721.53, best_primal_obj=7052.56, dual_obj=21933.4, relaxed_primal=22491.2, relaxed_dual=21933.5, grad_l2=11.7971, infea_inf(ratio=max/min)=e^(120.369), int_gap=664.654, pow_l1=1.18862e+11, time=229.994
iter=138, primal_obj=5280.01, best_primal_obj=7052.56, dual_obj=21927.4, relaxed_primal=22524.7, relaxed_dual=21927.5, grad_l2=12.1641, infea_inf(ratio=max/min)=e^(120.423), int_gap=652.254, pow_l1=1.19482e+11, time=231.686
iter=139, primal_obj=6111.81, best_primal_obj=7052.56, dual_obj=21922.4, relaxed_primal=22449.4, relaxed_dual=21922.5, grad_l2=11.4262, infea_inf(ratio=max/min)=e^(120.46), int_gap=658.322, pow_l1=1.20182e+11, time=233.362
iter=140, primal_obj=4344.84, best_primal_obj=7052.56, dual_obj=21920.2, relaxed_primal=22477.7, relaxed_dual=21920.2, grad_l2=12.4184, infea_inf(ratio=max/min)=e^(120), int_gap=664.027, pow_l1=1.20787e+11, time=235.056
iter=141, primal_obj=4816.41, best_primal_obj=7052.56, dual_obj=21911.8, relaxed_primal=22492, relaxed_dual=21911.9, grad_l2=11.2078, infea_inf(ratio=max/min)=e^(120.009), int_gap=659.925, pow_l1=1.21486e+11, time=236.712
iter=142, primal_obj=5259.05, best_primal_obj=7052.56, dual_obj=21909, relaxed_primal=22455.2, relaxed_dual=21909.1, grad_l2=12.4444, infea_inf(ratio=max/min)=e^(120), int_gap=661, pow_l1=1.22053e+11, time=238.418
iter=143, primal_obj=5868.7, best_primal_obj=7052.56, dual_obj=21903.7, relaxed_primal=22467.1, relaxed_dual=21903.8, grad_l2=11.2348, infea_inf(ratio=max/min)=e^(120.011), int_gap=657.841, pow_l1=1.22752e+11, time=240.073
iter=144, primal_obj=5731.31, best_primal_obj=7052.56, dual_obj=21899, relaxed_primal=22486.9, relaxed_dual=21899.1, grad_l2=11.9719, infea_inf(ratio=max/min)=e^(120.045), int_gap=660.549, pow_l1=1.23319e+11, time=241.763
iter=145, primal_obj=6029.33, best_primal_obj=7052.56, dual_obj=21895.6, relaxed_primal=22423.8, relaxed_dual=21895.7, grad_l2=12.0192, infea_inf(ratio=max/min)=e^(120.67), int_gap=664.086, pow_l1=1.24e+11, time=243.443
iter=146, primal_obj=5523.25, best_primal_obj=7052.56, dual_obj=21889.3, relaxed_primal=22468.6, relaxed_dual=21889.4, grad_l2=11.8943, infea_inf(ratio=max/min)=e^(120.001), int_gap=657.888, pow_l1=1.24631e+11, time=245.142
iter=147, primal_obj=4970.22, best_primal_obj=7052.56, dual_obj=21882.8, relaxed_primal=22464.4, relaxed_dual=21882.9, grad_l2=11.0182, infea_inf(ratio=max/min)=e^(120.075), int_gap=640.139, pow_l1=1.25299e+11, time=246.783
iter=148, primal_obj=5631.43, best_primal_obj=7052.56, dual_obj=21884.4, relaxed_primal=22472.9, relaxed_dual=21884.5, grad_l2=12.2742, infea_inf(ratio=max/min)=e^(120), int_gap=663, pow_l1=1.25821e+11, time=248.471
iter=149, primal_obj=5343.31, best_primal_obj=7052.56, dual_obj=21877.8, relaxed_primal=22474.7, relaxed_dual=21877.9, grad_l2=11.508, infea_inf(ratio=max/min)=e^(120.622), int_gap=664.462, pow_l1=1.26528e+11, time=250.122
iter=150, primal_obj=4868.52, best_primal_obj=7052.56, dual_obj=21872.6, relaxed_primal=22449.1, relaxed_dual=21872.6, grad_l2=12.2496, infea_inf(ratio=max/min)=e^(120.61), int_gap=648.459, pow_l1=1.27095e+11, time=251.827
iter=151, primal_obj=5261.6, best_primal_obj=7052.56, dual_obj=21868.7, relaxed_primal=22484.4, relaxed_dual=21868.7, grad_l2=11.0516, infea_inf(ratio=max/min)=e^(120.501), int_gap=663.58, pow_l1=1.27793e+11, time=253.465
iter=152, primal_obj=4822.46, best_primal_obj=7052.56, dual_obj=21864.9, relaxed_primal=22449.2, relaxed_dual=21865, grad_l2=12.4583, infea_inf(ratio=max/min)=e^(120.226), int_gap=663.157, pow_l1=1.28347e+11, time=255.175
iter=153, primal_obj=6452.1, best_primal_obj=7052.56, dual_obj=21857.9, relaxed_primal=22423.1, relaxed_dual=21858, grad_l2=11.3048, infea_inf(ratio=max/min)=e^(120.016), int_gap=660.682, pow_l1=1.29069e+11, time=256.833
iter=154, primal_obj=5106.05, best_primal_obj=7052.56, dual_obj=21855.9, relaxed_primal=22466, relaxed_dual=21856, grad_l2=12.5143, infea_inf(ratio=max/min)=e^(120.005), int_gap=659.954, pow_l1=1.29657e+11, time=258.557
iter=155, primal_obj=4751.65, best_primal_obj=7052.56, dual_obj=21847.3, relaxed_primal=22447.2, relaxed_dual=21847.4, grad_l2=11.6544, infea_inf(ratio=max/min)=e^(120.203), int_gap=651.198, pow_l1=1.3034e+11, time=260.242
iter=156, primal_obj=5936.44, best_primal_obj=7052.56, dual_obj=21844.2, relaxed_primal=22443.4, relaxed_dual=21844.3, grad_l2=12.2877, infea_inf(ratio=max/min)=e^(120.01), int_gap=654.745, pow_l1=1.30958e+11, time=261.919
iter=157, primal_obj=4978.67, best_primal_obj=7052.56, dual_obj=21841.5, relaxed_primal=22521.3, relaxed_dual=21841.5, grad_l2=10.0838, infea_inf(ratio=max/min)=e^(120.101), int_gap=665.123, pow_l1=1.31671e+11, time=263.487
iter=158, primal_obj=6861.63, best_primal_obj=7052.56, dual_obj=21838.2, relaxed_primal=22420.2, relaxed_dual=21838.3, grad_l2=12.4355, infea_inf(ratio=max/min)=e^(120.691), int_gap=658.489, pow_l1=1.32109e+11, time=265.189
iter=159, primal_obj=5944.47, best_primal_obj=7052.56, dual_obj=21833.4, relaxed_primal=22453.5, relaxed_dual=21833.4, grad_l2=10.2873, infea_inf(ratio=max/min)=e^(120), int_gap=654.984, pow_l1=1.32812e+11, time=266.798
iter=160, primal_obj=5816.97, best_primal_obj=7052.56, dual_obj=21831.4, relaxed_primal=22364.2, relaxed_dual=21831.5, grad_l2=12.8637, infea_inf(ratio=max/min)=e^(120.232), int_gap=663.376, pow_l1=1.33318e+11, time=268.513
iter=161, primal_obj=4570.73, best_primal_obj=7052.56, dual_obj=21825.3, relaxed_primal=22518.7, relaxed_dual=21825.4, grad_l2=10.27, infea_inf(ratio=max/min)=e^(120.081), int_gap=662.078, pow_l1=1.34052e+11, time=270.112
iter=162, primal_obj=5625.22, best_primal_obj=7052.56, dual_obj=21821.4, relaxed_primal=22355.5, relaxed_dual=21821.5, grad_l2=12.4126, infea_inf(ratio=max/min)=e^(120.009), int_gap=661.014, pow_l1=1.34537e+11, time=271.751
iter=163, primal_obj=4874.21, best_primal_obj=7052.56, dual_obj=21815.3, relaxed_primal=22512.5, relaxed_dual=21815.4, grad_l2=10.12, infea_inf(ratio=max/min)=e^(120.003), int_gap=654.394, pow_l1=1.35223e+11, time=273.309
iter=164, primal_obj=6773.76, best_primal_obj=7052.56, dual_obj=21811.6, relaxed_primal=22390, relaxed_dual=21811.7, grad_l2=12.2004, infea_inf(ratio=max/min)=e^(120), int_gap=657.941, pow_l1=1.35676e+11, time=274.976
iter=165, primal_obj=4475.98, best_primal_obj=7052.56, dual_obj=21805.4, relaxed_primal=22436.5, relaxed_dual=21805.5, grad_l2=11.5498, infea_inf(ratio=max/min)=e^(120.164), int_gap=662.156, pow_l1=1.36381e+11, time=276.634
iter=166, primal_obj=5533.87, best_primal_obj=7052.56, dual_obj=21802.2, relaxed_primal=22433.7, relaxed_dual=21802.3, grad_l2=12.1465, infea_inf(ratio=max/min)=e^(120.03), int_gap=659.04, pow_l1=1.36967e+11, time=278.308
iter=167, primal_obj=5978.47, best_primal_obj=7052.56, dual_obj=21797.4, relaxed_primal=22481.8, relaxed_dual=21797.5, grad_l2=11.3556, infea_inf(ratio=max/min)=e^(120.068), int_gap=658.666, pow_l1=1.37636e+11, time=279.96
iter=168, primal_obj=4728.53, best_primal_obj=7052.56, dual_obj=21795, relaxed_primal=22417.8, relaxed_dual=21795.1, grad_l2=12.175, infea_inf(ratio=max/min)=e^(120), int_gap=659, pow_l1=1.3821e+11, time=281.642
iter=169, primal_obj=4693.52, best_primal_obj=7052.56, dual_obj=21787.8, relaxed_primal=22379.2, relaxed_dual=21787.8, grad_l2=11.1162, infea_inf(ratio=max/min)=e^(120.015), int_gap=662.021, pow_l1=1.38845e+11, time=283.311
iter=170, primal_obj=5334.16, best_primal_obj=7052.56, dual_obj=21785.7, relaxed_primal=22423.7, relaxed_dual=21785.8, grad_l2=12.2354, infea_inf(ratio=max/min)=e^(120.192), int_gap=659.175, pow_l1=1.39406e+11, time=285.012
iter=171, primal_obj=5123.97, best_primal_obj=7052.56, dual_obj=21780.2, relaxed_primal=22455.9, relaxed_dual=21780.4, grad_l2=11.6392, infea_inf(ratio=max/min)=e^(120.001), int_gap=658.998, pow_l1=1.40099e+11, time=286.686
iter=172, primal_obj=5479.89, best_primal_obj=7052.56, dual_obj=21777.1, relaxed_primal=22395.9, relaxed_dual=21777.2, grad_l2=12.3312, infea_inf(ratio=max/min)=e^(120.033), int_gap=662.049, pow_l1=1.40718e+11, time=288.398
iter=173, primal_obj=5935.51, best_primal_obj=7052.56, dual_obj=21770.7, relaxed_primal=22390.8, relaxed_dual=21770.8, grad_l2=11.6022, infea_inf(ratio=max/min)=e^(120), int_gap=660.001, pow_l1=1.4143e+11, time=290.064
iter=174, primal_obj=7598.34, best_primal_obj=7598.34, dual_obj=21768, relaxed_primal=22370.7, relaxed_dual=21768, grad_l2=12.3347, infea_inf(ratio=max/min)=e^(120), int_gap=661, pow_l1=1.42021e+11, time=291.776
iter=175, primal_obj=4632.35, best_primal_obj=7598.34, dual_obj=21764.6, relaxed_primal=22454.8, relaxed_dual=21764.7, grad_l2=11.0024, infea_inf(ratio=max/min)=e^(120.002), int_gap=656.886, pow_l1=1.42751e+11, time=293.412
iter=176, primal_obj=5872.85, best_primal_obj=7598.34, dual_obj=21759.9, relaxed_primal=22418.8, relaxed_dual=21760, grad_l2=12.4374, infea_inf(ratio=max/min)=e^(120.331), int_gap=658.321, pow_l1=1.43276e+11, time=295.122
iter=177, primal_obj=5301.46, best_primal_obj=7598.34, dual_obj=21756.1, relaxed_primal=22358.9, relaxed_dual=21756.2, grad_l2=11.3523, infea_inf(ratio=max/min)=e^(120.125), int_gap=663.118, pow_l1=1.44001e+11, time=296.759
iter=178, primal_obj=6965.94, best_primal_obj=7598.34, dual_obj=21753.9, relaxed_primal=22360.4, relaxed_dual=21753.9, grad_l2=12.3218, infea_inf(ratio=max/min)=e^(120.003), int_gap=660.943, pow_l1=1.44525e+11, time=298.446
iter=179, primal_obj=5234.47, best_primal_obj=7598.34, dual_obj=21748.2, relaxed_primal=22459.2, relaxed_dual=21748.3, grad_l2=10.1051, infea_inf(ratio=max/min)=e^(120.418), int_gap=653.342, pow_l1=1.45234e+11, time=300.049
iter=180, primal_obj=5030.98, best_primal_obj=7598.34, dual_obj=21742.5, relaxed_primal=22412, relaxed_dual=21742.7, grad_l2=12.5599, infea_inf(ratio=max/min)=e^(120.05), int_gap=656.567, pow_l1=1.45716e+11, time=301.725
iter=181, primal_obj=4540.68, best_primal_obj=7598.34, dual_obj=21738.9, relaxed_primal=22423.8, relaxed_dual=21739, grad_l2=11.309, infea_inf(ratio=max/min)=e^(120.003), int_gap=661.005, pow_l1=1.4644e+11, time=303.328
iter=182, primal_obj=6684.3, best_primal_obj=7598.34, dual_obj=21739, relaxed_primal=22354.6, relaxed_dual=21739, grad_l2=12.1379, infea_inf(ratio=max/min)=e^(120.021), int_gap=659.021, pow_l1=1.46972e+11, time=304.977
iter=183, primal_obj=6117.21, best_primal_obj=7598.34, dual_obj=21727.6, relaxed_primal=22399.5, relaxed_dual=21727.6, grad_l2=11.0682, infea_inf(ratio=max/min)=e^(120.119), int_gap=662.003, pow_l1=1.47667e+11, time=306.605
iter=184, primal_obj=5959.93, best_primal_obj=7598.34, dual_obj=21727.3, relaxed_primal=22379.3, relaxed_dual=21727.3, grad_l2=12.4816, infea_inf(ratio=max/min)=e^(120), int_gap=660, pow_l1=1.48211e+11, time=308.298
iter=185, primal_obj=4790.15, best_primal_obj=7598.34, dual_obj=21720, relaxed_primal=22416.3, relaxed_dual=21720.1, grad_l2=11.3708, infea_inf(ratio=max/min)=e^(120.002), int_gap=659.002, pow_l1=1.48928e+11, time=309.957
iter=186, primal_obj=6774.63, best_primal_obj=7598.34, dual_obj=21721.1, relaxed_primal=22370.5, relaxed_dual=21721.2, grad_l2=12.3321, infea_inf(ratio=max/min)=e^(120.024), int_gap=658.948, pow_l1=1.4952e+11, time=311.639
iter=187, primal_obj=5468.12, best_primal_obj=7598.34, dual_obj=21712.5, relaxed_primal=22420.3, relaxed_dual=21712.6, grad_l2=11.2578, infea_inf(ratio=max/min)=e^(120), int_gap=662, pow_l1=1.50216e+11, time=313.262
iter=188, primal_obj=6081.09, best_primal_obj=7598.34, dual_obj=21710.8, relaxed_primal=22403.8, relaxed_dual=21710.9, grad_l2=12.573, infea_inf(ratio=max/min)=e^(120), int_gap=657.988, pow_l1=1.50761e+11, time=314.986
iter=189, primal_obj=4966.22, best_primal_obj=7598.34, dual_obj=21702.7, relaxed_primal=22405, relaxed_dual=21702.7, grad_l2=11.3841, infea_inf(ratio=max/min)=e^(120.156), int_gap=659.268, pow_l1=1.51493e+11, time=316.65
iter=190, primal_obj=5068.23, best_primal_obj=7598.34, dual_obj=21703.5, relaxed_primal=22304.5, relaxed_dual=21703.6, grad_l2=12.3754, infea_inf(ratio=max/min)=e^(120), int_gap=664, pow_l1=1.5208e+11, time=318.334
iter=191, primal_obj=4017.56, best_primal_obj=7598.34, dual_obj=21698.3, relaxed_primal=22515, relaxed_dual=21698.3, grad_l2=10.4759, infea_inf(ratio=max/min)=e^(120.148), int_gap=662.137, pow_l1=1.52798e+11, time=319.947
iter=192, primal_obj=6173.32, best_primal_obj=7598.34, dual_obj=21694.3, relaxed_primal=22384, relaxed_dual=21694.4, grad_l2=12.7255, infea_inf(ratio=max/min)=e^(120.509), int_gap=658.42, pow_l1=1.53316e+11, time=321.636
iter=193, primal_obj=4228.84, best_primal_obj=7598.34, dual_obj=21687.4, relaxed_primal=22390.1, relaxed_dual=21687.5, grad_l2=10.7602, infea_inf(ratio=max/min)=e^(120.019), int_gap=660.018, pow_l1=1.5403e+11, time=323.255
iter=194, primal_obj=6315.43, best_primal_obj=7598.34, dual_obj=21687, relaxed_primal=22394.3, relaxed_dual=21687.1, grad_l2=12.3333, infea_inf(ratio=max/min)=e^(120.123), int_gap=659.165, pow_l1=1.54549e+11, time=324.957
iter=195, primal_obj=5704.23, best_primal_obj=7598.34, dual_obj=21681.3, relaxed_primal=22398.8, relaxed_dual=21681.3, grad_l2=10.6928, infea_inf(ratio=max/min)=e^(120.006), int_gap=660.008, pow_l1=1.55274e+11, time=326.578
iter=196, primal_obj=6753.49, best_primal_obj=7598.34, dual_obj=21678.2, relaxed_primal=22375.1, relaxed_dual=21678.3, grad_l2=12.5864, infea_inf(ratio=max/min)=e^(120.053), int_gap=658.052, pow_l1=1.55786e+11, time=328.276
iter=197, primal_obj=5967.8, best_primal_obj=7598.34, dual_obj=21672.7, relaxed_primal=22422.8, relaxed_dual=21672.7, grad_l2=10.6314, infea_inf(ratio=max/min)=e^(120.01), int_gap=658.125, pow_l1=1.56505e+11, time=329.911
iter=198, primal_obj=5920.51, best_primal_obj=7598.34, dual_obj=21668.7, relaxed_primal=22375.1, relaxed_dual=21668.8, grad_l2=12.2465, infea_inf(ratio=max/min)=e^(120.315), int_gap=662.269, pow_l1=1.57052e+11, time=331.591
iter=199, primal_obj=6439.57, best_primal_obj=7598.34, dual_obj=21665.5, relaxed_primal=22397.1, relaxed_dual=21665.6, grad_l2=10.8803, infea_inf(ratio=max/min)=e^(120.413), int_gap=660.619, pow_l1=1.57763e+11, time=333.215
iter=200, primal_obj=4849.08, best_primal_obj=7598.34, dual_obj=21659.2, relaxed_primal=22363.3, relaxed_dual=21659.3, grad_l2=12.4248, infea_inf(ratio=max/min)=e^(120.001), int_gap=658.002, pow_l1=1.58297e+11, time=334.903
iter=201, primal_obj=5504.34, best_primal_obj=7598.34, dual_obj=21655.3, relaxed_primal=22430.1, relaxed_dual=21655.4, grad_l2=11.297, infea_inf(ratio=max/min)=e^(120.137), int_gap=657.399, pow_l1=1.59005e+11, time=336.566
iter=202, primal_obj=7059.43, best_primal_obj=7598.34, dual_obj=21653, relaxed_primal=22315.4, relaxed_dual=21653.1, grad_l2=12.2778, infea_inf(ratio=max/min)=e^(120.033), int_gap=663.864, pow_l1=1.59591e+11, time=338.265
iter=203, primal_obj=5894.77, best_primal_obj=7598.34, dual_obj=21647.3, relaxed_primal=22422.9, relaxed_dual=21647.4, grad_l2=11.2141, infea_inf(ratio=max/min)=e^(120), int_gap=658, pow_l1=1.60292e+11, time=339.914
iter=204, primal_obj=4479.52, best_primal_obj=7598.34, dual_obj=21646.1, relaxed_primal=22329.1, relaxed_dual=21646.1, grad_l2=12.4826, infea_inf(ratio=max/min)=e^(120.207), int_gap=657.187, pow_l1=1.60845e+11, time=341.595
