reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.avg_domain_size=154.378
prob.N=1
param.rho=1
param.eta=1
@0: T=37, n=15506754, nf=0, m=0, me=205669
iter=670, #inner=271, relaxed-p-obj=14180.45, decoded_t=10546.85, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.00066, gap=0.013, nnz=49061(0.0037), time=2.8e+03
iter=675, #inner=266, relaxed-p-obj=14181.68, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.00082, gap=0.012, nnz=50268(0.0037), time=2.8e+03
iter=680, #inner=263, relaxed-p-obj=14165.82, decoded_t=10536.77, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.0004, gap=0.013, nnz=51313(0.0038), time=2.8e+03
iter=685, #inner=259, relaxed-p-obj=14165.78, decoded_t=10536.77, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.00029, gap=0.013, nnz=51915(0.0039), time=2.8e+03
iter=690, #inner=259, relaxed-p-obj=14168.17, decoded_t=10536.77, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.0014, gap=0.012, nnz=51687(0.0038), time=2.8e+03
iter=695, #inner=262, relaxed-p-obj=14180.95, decoded_t=10536.77, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.0017, gap=0.01, nnz=50964(0.0038), time=2.8e+03
iter=700, #inner=263, relaxed-p-obj=14191.41, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.0012, gap=0.0093, nnz=51105(0.0038), time=2.9e+03
iter=705, #inner=256, relaxed-p-obj=14198.8, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.11, d_inf=0.00028, gap=0.0083, nnz=52590(0.0039), time=2.9e+03
iter=710, #inner=256, relaxed-p-obj=14189.98, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00042, gap=0.0084, nnz=52659(0.0039), time=2.9e+03
iter=715, #inner=256, relaxed-p-obj=14190.29, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00052, gap=0.008, nnz=52473(0.0039), time=2.9e+03
iter=720, #inner=256, relaxed-p-obj=14191.85, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00067, gap=0.0074, nnz=52537(0.0039), time=2.9e+03
iter=725, #inner=254, relaxed-p-obj=14192.55, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.0032, gap=0.0069, nnz=53084(0.0039), time=2.9e+03
iter=730, #inner=251, relaxed-p-obj=14197.69, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00061, gap=0.0061, nnz=53116(0.0039), time=3e+03
iter=735, #inner=259, relaxed-p-obj=14201.35, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00021, gap=0.0054, nnz=52059(0.0039), time=3e+03
iter=740, #inner=256, relaxed-p-obj=14209.16, decoded_t=10547.46, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00046, gap=0.0044, nnz=52406(0.0039), time=3e+03
iter=745, #inner=262, relaxed-p-obj=14195.07, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.0037, gap=0.0049, nnz=50063(0.0038), time=3e+03
iter=750, #inner=259, relaxed-p-obj=14194.78, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00043, gap=0.0045, nnz=52504(0.0039), time=3e+03
iter=755, #inner=255, relaxed-p-obj=14195.72, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00037, gap=0.004, nnz=52318(0.0039), time=3e+03
iter=760, #inner=259, relaxed-p-obj=14191.33, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00049, gap=0.0038, nnz=52046(0.0039), time=3.1e+03
iter=765, #inner=251, relaxed-p-obj=14191.66, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00015, gap=0.0034, nnz=53659(0.004), time=3.1e+03
iter=770, #inner=252, relaxed-p-obj=14194.03, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00099, gap=0.0028, nnz=53163(0.004), time=3.1e+03
iter=775, #inner=252, relaxed-p-obj=14190.39, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00039, gap=0.0026, nnz=53122(0.004), time=3.1e+03
iter=780, #inner=253, relaxed-p-obj=14192.47, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.0017, gap=0.002, nnz=52498(0.0039), time=3.1e+03
iter=785, #inner=251, relaxed-p-obj=14182.58, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.1, d_inf=0.00013, gap=0.0023, nnz=53777(0.004), time=3.1e+03
iter=790, #inner=249, relaxed-p-obj=14172.93, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.097, d_inf=0.00043, gap=0.0025, nnz=54144(0.004), time=3.1e+03
iter=795, #inner=247, relaxed-p-obj=14175.25, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.097, d_inf=0.00026, gap=0.0019, nnz=54346(0.004), time=3.2e+03
iter=800, #inner=250, relaxed-p-obj=14154.71, decoded_t=10413.22, best_decoded=10547.46, eta=1, p_inf=0.095, d_inf=0.0065, gap=0.003, nnz=52349(0.0039), time=3.2e+03
iter=805, #inner=250, relaxed-p-obj=14146.18, decoded_t=10410.91, best_decoded=10547.46, eta=1, p_inf=0.094, d_inf=0.00078, gap=0.0032, nnz=53593(0.004), time=3.2e+03
iter=810, #inner=250, relaxed-p-obj=14148.16, decoded_t=10410.91, best_decoded=10547.46, eta=1, p_inf=0.094, d_inf=0.0018, gap=0.0026, nnz=53200(0.004), time=3.2e+03
iter=815, #inner=251, relaxed-p-obj=14157.3, decoded_t=10410.91, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00027, gap=0.0015, nnz=53208(0.004), time=3.2e+03
iter=820, #inner=250, relaxed-p-obj=14146.14, decoded_t=10410.91, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00023, gap=0.0019, nnz=53380(0.004), time=3.2e+03
iter=825, #inner=250, relaxed-p-obj=14142.58, decoded_t=10410.91, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00022, gap=0.0017, nnz=53482(0.004), time=3.3e+03
iter=830, #inner=256, relaxed-p-obj=14133.65, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.0017, gap=0.002, nnz=51581(0.0039), time=3.3e+03
iter=835, #inner=252, relaxed-p-obj=14140.29, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.0051, gap=0.0011, nnz=52383(0.0039), time=3.3e+03
iter=840, #inner=253, relaxed-p-obj=14137.19, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.0094, gap=0.00092, nnz=52455(0.0039), time=3.3e+03
iter=845, #inner=256, relaxed-p-obj=14130.39, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.00033, gap=0.001, nnz=51958(0.0039), time=3.3e+03
iter=850, #inner=253, relaxed-p-obj=14121.9, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.0029, gap=0.0012, nnz=51599(0.0039), time=3.3e+03
iter=855, #inner=254, relaxed-p-obj=14111.96, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.0012, gap=0.0015, nnz=52077(0.0039), time=3.4e+03
iter=860, #inner=255, relaxed-p-obj=14107.37, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.00055, gap=0.0014, nnz=52022(0.0039), time=3.4e+03
iter=865, #inner=257, relaxed-p-obj=14105.89, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.0035, gap=0.0012, nnz=51433(0.0039), time=3.4e+03
iter=870, #inner=255, relaxed-p-obj=14111.08, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00028, gap=0.00041, nnz=52305(0.0039), time=3.4e+03
iter=875, #inner=253, relaxed-p-obj=14106.44, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00045, gap=0.00035, nnz=52357(0.0039), time=3.4e+03
iter=880, #inner=252, relaxed-p-obj=14114.45, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.093, d_inf=0.00036, gap=0.0006, nnz=52245(0.0039), time=3.4e+03
iter=885, #inner=253, relaxed-p-obj=14109.19, decoded_t=10545.16, best_decoded=10547.46, eta=1, p_inf=0.092, d_inf=0.00013, gap=0.00061, nnz=52424(0.0039), time=3.5e+03
iter=890, #inner=263, relaxed-p-obj=14129.16, decoded_t=10772.25, best_decoded=10772.25, eta=1, p_inf=0.092, d_inf=0.0035, gap=0.0024, nnz=49485(0.0038), time=3.5e+03
iter=895, #inner=262, relaxed-p-obj=14122.15, decoded_t=10772.25, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00056, gap=0.0023, nnz=50675(0.0038), time=3.5e+03
iter=900, #inner=257, relaxed-p-obj=14119.03, decoded_t=10772.02, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00042, gap=0.0024, nnz=51424(0.0039), time=3.5e+03
iter=905, #inner=262, relaxed-p-obj=14131.56, decoded_t=10772.02, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00046, gap=0.0037, nnz=50103(0.0038), time=3.5e+03
iter=910, #inner=263, relaxed-p-obj=14130.97, decoded_t=10772.02, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00013, gap=0.004, nnz=50132(0.0038), time=3.5e+03
iter=915, #inner=262, relaxed-p-obj=14136.69, decoded_t=10772.02, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00046, gap=0.0048, nnz=50051(0.0038), time=3.6e+03
iter=920, #inner=265, relaxed-p-obj=14144.62, decoded_t=10772.25, best_decoded=10772.25, eta=1, p_inf=0.094, d_inf=0.0058, gap=0.0057, nnz=49199(0.0037), time=3.6e+03
iter=925, #inner=263, relaxed-p-obj=14138.34, decoded_t=10772.02, best_decoded=10772.25, eta=1, p_inf=0.093, d_inf=0.00041, gap=0.0056, nnz=50425(0.0038), time=3.6e+03
iter=930, #inner=258, relaxed-p-obj=14137.19, decoded_t=10772.25, best_decoded=10772.25, eta=1, p_inf=0.092, d_inf=0.00022, gap=0.0059, nnz=50846(0.0039), time=3.6e+03
iter=935, #inner=260, relaxed-p-obj=14144.05, decoded_t=10772.25, best_decoded=10772.25, eta=1, p_inf=0.092, d_inf=0.00076, gap=0.0068, nnz=50545(0.0038), time=3.6e+03
iter=940, #inner=259, relaxed-p-obj=14139.86, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.092, d_inf=0.001, gap=0.0068, nnz=50625(0.0038), time=3.6e+03
iter=945, #inner=260, relaxed-p-obj=14142.11, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.091, d_inf=0.0044, gap=0.0073, nnz=49859(0.0038), time=3.7e+03
iter=950, #inner=270, relaxed-p-obj=14149.64, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.093, d_inf=0.00042, gap=0.0082, nnz=48634(0.0037), time=3.7e+03
iter=955, #inner=263, relaxed-p-obj=14149.43, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.092, d_inf=0.00052, gap=0.0086, nnz=49546(0.0038), time=3.7e+03
iter=960, #inner=261, relaxed-p-obj=14153.09, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.092, d_inf=0.0026, gap=0.0092, nnz=49962(0.0038), time=3.7e+03
iter=965, #inner=264, relaxed-p-obj=14148.32, decoded_t=10989.55, best_decoded=10989.55, eta=1, p_inf=0.092, d_inf=0.00086, gap=0.0092, nnz=49624(0.0038), time=3.7e+03
iter=970, #inner=264, relaxed-p-obj=14143.62, decoded_t=10989.32, best_decoded=10989.55, eta=1, p_inf=0.094, d_inf=0.0006, gap=0.0092, nnz=49447(0.0038), time=3.7e+03
iter=975, #inner=262, relaxed-p-obj=14142.48, decoded_t=10989.32, best_decoded=10989.55, eta=1, p_inf=0.093, d_inf=0.0012, gap=0.0094, nnz=50040(0.0038), time=3.7e+03
iter=980, #inner=261, relaxed-p-obj=14139.02, decoded_t=10989.32, best_decoded=10989.55, eta=1, p_inf=0.095, d_inf=0.00099, gap=0.0095, nnz=50156(0.0038), time=3.8e+03
iter=985, #inner=260, relaxed-p-obj=14133.71, decoded_t=10989.32, best_decoded=10989.55, eta=1, p_inf=0.094, d_inf=0.00027, gap=0.0095, nnz=50408(0.0038), time=3.8e+03
iter=990, #inner=258, relaxed-p-obj=14123.42, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.097, d_inf=0.00032, gap=0.0091, nnz=51050(0.0039), time=3.8e+03
iter=995, #inner=257, relaxed-p-obj=14119.91, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.099, d_inf=0.00011, gap=0.0092, nnz=51334(0.0039), time=3.8e+03
iter=1000, #inner=258, relaxed-p-obj=14110.81, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00025, gap=0.0089, nnz=50747(0.0039), time=3.8e+03
iter=1005, #inner=255, relaxed-p-obj=14110.42, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.099, d_inf=0.00027, gap=0.0092, nnz=51613(0.0039), time=3.8e+03
iter=1010, #inner=256, relaxed-p-obj=14107.87, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.096, d_inf=0.0005, gap=0.0094, nnz=51249(0.0039), time=3.9e+03
iter=1015, #inner=253, relaxed-p-obj=14100.9, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.096, d_inf=0.00023, gap=0.0092, nnz=51860(0.0039), time=3.9e+03
iter=1020, #inner=251, relaxed-p-obj=14104.34, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.096, d_inf=0.00016, gap=0.0098, nnz=52230(0.004), time=3.9e+03
iter=1025, #inner=254, relaxed-p-obj=14091.19, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.0023, gap=0.0092, nnz=51606(0.0039), time=3.9e+03
iter=1030, #inner=254, relaxed-p-obj=14093.44, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00037, gap=0.0097, nnz=51357(0.0039), time=3.9e+03
iter=1035, #inner=253, relaxed-p-obj=14090.15, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=8.8e-05, gap=0.0098, nnz=51721(0.0039), time=3.9e+03
iter=1040, #inner=260, relaxed-p-obj=14091.96, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00045, gap=0.01, nnz=50392(0.0039), time=4e+03
iter=1045, #inner=255, relaxed-p-obj=14090.74, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.001, gap=0.01, nnz=51485(0.0039), time=4e+03
iter=1050, #inner=253, relaxed-p-obj=14087.14, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.0012, gap=0.011, nnz=52035(0.004), time=4e+03
iter=1055, #inner=251, relaxed-p-obj=14082.66, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00011, gap=0.011, nnz=52381(0.004), time=4e+03
iter=1060, #inner=251, relaxed-p-obj=14079.6, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00025, gap=0.011, nnz=51911(0.004), time=4e+03
iter=1065, #inner=250, relaxed-p-obj=14078.59, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00012, gap=0.011, nnz=52471(0.004), time=4e+03
iter=1070, #inner=252, relaxed-p-obj=14073.99, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00019, gap=0.011, nnz=51888(0.004), time=4.1e+03
iter=1075, #inner=248, relaxed-p-obj=14072.31, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00013, gap=0.011, nnz=52986(0.004), time=4.1e+03
iter=1080, #inner=250, relaxed-p-obj=14068, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00043, gap=0.011, nnz=52194(0.004), time=4.1e+03
iter=1085, #inner=252, relaxed-p-obj=14067.94, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00036, gap=0.011, nnz=51882(0.004), time=4.1e+03
iter=1090, #inner=251, relaxed-p-obj=14066.87, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.0006, gap=0.012, nnz=52064(0.004), time=4.1e+03
iter=1095, #inner=251, relaxed-p-obj=14067.26, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.0002, gap=0.012, nnz=52299(0.004), time=4.1e+03
iter=1100, #inner=250, relaxed-p-obj=14070.72, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=5.4e-05, gap=0.013, nnz=52347(0.004), time=4.1e+03
iter=1105, #inner=251, relaxed-p-obj=14068.42, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.0013, gap=0.013, nnz=51945(0.004), time=4.2e+03
iter=1110, #inner=251, relaxed-p-obj=14068.13, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00037, gap=0.013, nnz=52431(0.004), time=4.2e+03
iter=1115, #inner=248, relaxed-p-obj=14065.4, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00035, gap=0.013, nnz=52960(0.004), time=4.2e+03
iter=1120, #inner=250, relaxed-p-obj=14061.16, decoded_t=11223.07, best_decoded=11223.07, eta=1, p_inf=0.11, d_inf=0.00019, gap=0.013, nnz=52703(0.004), time=4.2e+03
iter=1125, #inner=261, relaxed-p-obj=14049.66, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.0023, gap=0.013, nnz=49191(0.0038), time=4.2e+03
iter=1130, #inner=257, relaxed-p-obj=14049.98, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00054, gap=0.013, nnz=51097(0.0039), time=4.2e+03
iter=1135, #inner=251, relaxed-p-obj=14050.79, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00022, gap=0.013, nnz=52344(0.004), time=4.3e+03
iter=1140, #inner=247, relaxed-p-obj=14054.37, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00089, gap=0.014, nnz=52168(0.004), time=4.3e+03
iter=1145, #inner=249, relaxed-p-obj=14058.2, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00044, gap=0.014, nnz=51958(0.004), time=4.3e+03
iter=1150, #inner=248, relaxed-p-obj=14054.42, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00025, gap=0.014, nnz=52720(0.004), time=4.3e+03
iter=1155, #inner=249, relaxed-p-obj=14049.83, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.0049, gap=0.014, nnz=51503(0.0039), time=4.3e+03
iter=1160, #inner=251, relaxed-p-obj=14048.47, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00036, gap=0.015, nnz=51875(0.004), time=4.3e+03
iter=1165, #inner=249, relaxed-p-obj=14047.54, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=6.1e-05, gap=0.015, nnz=52511(0.004), time=4.4e+03
iter=1170, #inner=251, relaxed-p-obj=14039.55, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00038, gap=0.015, nnz=51811(0.004), time=4.4e+03
iter=1175, #inner=248, relaxed-p-obj=14038.6, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00047, gap=0.015, nnz=52489(0.004), time=4.4e+03
iter=1180, #inner=247, relaxed-p-obj=14036.41, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00025, gap=0.015, nnz=52887(0.004), time=4.4e+03
iter=1185, #inner=245, relaxed-p-obj=14036.51, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=5.4e-05, gap=0.015, nnz=53582(0.0041), time=4.4e+03
iter=1190, #inner=242, relaxed-p-obj=14033.19, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00078, gap=0.015, nnz=54032(0.0041), time=4.4e+03
iter=1195, #inner=244, relaxed-p-obj=14031.66, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.0001, gap=0.015, nnz=53734(0.0041), time=4.5e+03
iter=1200, #inner=242, relaxed-p-obj=14034.68, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00045, gap=0.016, nnz=54437(0.0041), time=4.5e+03
iter=1205, #inner=241, relaxed-p-obj=14036.36, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.0017, gap=0.016, nnz=53642(0.0041), time=4.5e+03
iter=1210, #inner=245, relaxed-p-obj=14037.34, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00032, gap=0.017, nnz=53718(0.0041), time=4.5e+03
iter=1215, #inner=241, relaxed-p-obj=14034.15, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.00074, gap=0.017, nnz=54231(0.0041), time=4.5e+03
iter=1220, #inner=245, relaxed-p-obj=14027.78, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.1, d_inf=0.0016, gap=0.017, nnz=52698(0.004), time=4.5e+03
iter=1225, #inner=247, relaxed-p-obj=14029.79, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.097, d_inf=0.0027, gap=0.017, nnz=52469(0.004), time=4.5e+03
iter=1230, #inner=249, relaxed-p-obj=14023.32, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.095, d_inf=0.00077, gap=0.017, nnz=52488(0.004), time=4.6e+03
iter=1235, #inner=246, relaxed-p-obj=14025.69, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.084, d_inf=0.015, gap=0.017, nnz=52188(0.004), time=4.6e+03
iter=1240, #inner=248, relaxed-p-obj=14024.91, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.079, d_inf=0.0018, gap=0.018, nnz=52943(0.004), time=4.6e+03
iter=1245, #inner=244, relaxed-p-obj=14025.36, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=0.00067, gap=0.018, nnz=54032(0.0041), time=4.6e+03
iter=1250, #inner=243, relaxed-p-obj=14028.25, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.085, d_inf=0.0012, gap=0.018, nnz=53921(0.0041), time=4.6e+03
iter=1255, #inner=241, relaxed-p-obj=14030.48, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.085, d_inf=0.0017, gap=0.019, nnz=53988(0.0041), time=4.6e+03
iter=1260, #inner=244, relaxed-p-obj=14030.39, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00031, gap=0.019, nnz=53720(0.0041), time=4.7e+03
iter=1265, #inner=243, relaxed-p-obj=14031.04, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00065, gap=0.019, nnz=53833(0.0041), time=4.7e+03
iter=1270, #inner=247, relaxed-p-obj=14037.19, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00022, gap=0.02, nnz=52638(0.004), time=4.7e+03
iter=1275, #inner=246, relaxed-p-obj=14035.48, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.0011, gap=0.02, nnz=53187(0.0041), time=4.7e+03
iter=1280, #inner=244, relaxed-p-obj=14037.04, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00011, gap=0.021, nnz=53482(0.0041), time=4.7e+03
iter=1285, #inner=246, relaxed-p-obj=14034.27, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.087, d_inf=0.00021, gap=0.021, nnz=52873(0.004), time=4.7e+03
iter=1290, #inner=243, relaxed-p-obj=14031.51, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.087, d_inf=0.00011, gap=0.021, nnz=53840(0.0041), time=4.8e+03
iter=1295, #inner=245, relaxed-p-obj=14033.31, decoded_t=11131.97, best_decoded=11223.07, eta=1, p_inf=0.087, d_inf=0.00013, gap=0.021, nnz=53119(0.0041), time=4.8e+03
iter=1300, #inner=248, relaxed-p-obj=14040.48, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.087, d_inf=0.0012, gap=0.022, nnz=51758(0.004), time=4.8e+03
iter=1305, #inner=245, relaxed-p-obj=14042.86, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00026, gap=0.022, nnz=53648(0.0041), time=4.8e+03
iter=1310, #inner=247, relaxed-p-obj=14046.95, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.086, d_inf=0.00017, gap=0.023, nnz=52723(0.004), time=4.8e+03
iter=1315, #inner=243, relaxed-p-obj=14051.83, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.084, d_inf=0.0016, gap=0.023, nnz=53190(0.0041), time=4.8e+03
iter=1320, #inner=244, relaxed-p-obj=14053.56, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=5.2e-05, gap=0.024, nnz=53464(0.0041), time=4.9e+03
iter=1325, #inner=243, relaxed-p-obj=14052.95, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=0.00024, gap=0.024, nnz=53538(0.0041), time=4.9e+03
iter=1330, #inner=242, relaxed-p-obj=14052.86, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=0.00051, gap=0.024, nnz=53671(0.0041), time=4.9e+03
iter=1335, #inner=242, relaxed-p-obj=14051.82, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=0.00014, gap=0.024, nnz=53921(0.0041), time=4.9e+03
iter=1340, #inner=245, relaxed-p-obj=14050.47, decoded_t=10757.39, best_decoded=11223.07, eta=1, p_inf=0.083, d_inf=0.00024, gap=0.025, nnz=53206(0.0041), time=4.9e+03
iter=1345, #inner=256, relaxed-p-obj=14051.41, decoded_t=11120.11, best_decoded=11223.07, eta=1, p_inf=0.082, d_inf=0.00074, gap=0.025, nnz=50829(0.0039), time=4.9e+03
iter=1350, #inner=249, relaxed-p-obj=14050.22, decoded_t=11120.11, best_decoded=11223.07, eta=1, p_inf=0.081, d_inf=0.0002, gap=0.025, nnz=51956(0.004), time=5e+03
iter=1355, #inner=250, relaxed-p-obj=14056.52, decoded_t=11080.12, best_decoded=11223.07, eta=1, p_inf=0.081, d_inf=0.00041, gap=0.026, nnz=51937(0.004), time=5e+03
