reading uai file ../../../data//Segmentation/uai/16_16_s.21.uai
done reading uai file
normalizing #tables=842
prob.N=1
param.gamma=0.0001
iter=543, primal_obj=-283.891, best_primal_obj=-261.877, dual_obj=-251.98, relaxed_primal=-254.144, relaxed_dual=-251.98, grad_l2=0.0801209, infea_inf(ratio=max/min)=e^(120), int_gap=43.2577, pow_l1=4.43567e+09, time=10.6691
iter=544, primal_obj=-257.322, best_primal_obj=-257.322, dual_obj=-252.003, relaxed_primal=-247.497, relaxed_dual=-252.003, grad_l2=0.0821715, infea_inf(ratio=max/min)=e^(120), int_gap=12.5493, pow_l1=4.43635e+09, time=10.6882
iter=545, primal_obj=-299.612, best_primal_obj=-257.322, dual_obj=-252.002, relaxed_primal=-260.733, relaxed_dual=-252.002, grad_l2=0.0800699, infea_inf(ratio=max/min)=e^(120), int_gap=50.5002, pow_l1=4.4373e+09, time=10.7075
iter=546, primal_obj=-257.979, best_primal_obj=-257.322, dual_obj=-252.015, relaxed_primal=-246.526, relaxed_dual=-252.015, grad_l2=0.0851548, infea_inf(ratio=max/min)=e^(120), int_gap=24.0047, pow_l1=4.43797e+09, time=10.7266
iter=547, primal_obj=-280.535, best_primal_obj=-257.322, dual_obj=-252.038, relaxed_primal=-254.083, relaxed_dual=-252.038, grad_l2=0.0781882, infea_inf(ratio=max/min)=e^(120), int_gap=38.0085, pow_l1=4.43891e+09, time=10.7456
iter=548, primal_obj=-265.96, best_primal_obj=-257.322, dual_obj=-252.057, relaxed_primal=-249.71, relaxed_dual=-252.056, grad_l2=0.0784074, infea_inf(ratio=max/min)=e^(120), int_gap=20.6652, pow_l1=4.43956e+09, time=10.7648
iter=549, primal_obj=-274.724, best_primal_obj=-257.322, dual_obj=-252.062, relaxed_primal=-255.823, relaxed_dual=-252.062, grad_l2=0.0725898, infea_inf(ratio=max/min)=e^(120), int_gap=30.5001, pow_l1=4.44047e+09, time=10.7839
iter=550, primal_obj=-275.295, best_primal_obj=-257.322, dual_obj=-252.075, relaxed_primal=-252.822, relaxed_dual=-252.075, grad_l2=0.0780615, infea_inf(ratio=max/min)=e^(120), int_gap=33.2448, pow_l1=4.44115e+09, time=10.8031
iter=551, primal_obj=-270.535, best_primal_obj=-257.322, dual_obj=-252.085, relaxed_primal=-252.811, relaxed_dual=-252.085, grad_l2=0.0756763, infea_inf(ratio=max/min)=e^(120), int_gap=28.5997, pow_l1=4.44198e+09, time=10.8223
iter=552, primal_obj=-265.102, best_primal_obj=-257.322, dual_obj=-252.098, relaxed_primal=-252.824, relaxed_dual=-252.098, grad_l2=0.0727652, infea_inf(ratio=max/min)=e^(120), int_gap=15.262, pow_l1=4.44266e+09, time=10.8414
iter=553, primal_obj=-274.724, best_primal_obj=-257.322, dual_obj=-252.102, relaxed_primal=-255.812, relaxed_dual=-252.102, grad_l2=0.0730066, infea_inf(ratio=max/min)=e^(120), int_gap=30.5057, pow_l1=4.44351e+09, time=10.8606
iter=554, primal_obj=-261.279, best_primal_obj=-257.322, dual_obj=-252.113, relaxed_primal=-249.043, relaxed_dual=-252.113, grad_l2=0.0733558, infea_inf(ratio=max/min)=e^(120), int_gap=18.1574, pow_l1=4.44417e+09, time=10.8797
iter=555, primal_obj=-269.106, best_primal_obj=-257.322, dual_obj=-252.124, relaxed_primal=-254.41, relaxed_dual=-252.123, grad_l2=0.0730991, infea_inf(ratio=max/min)=e^(120), int_gap=24.5129, pow_l1=4.44501e+09, time=10.8988
iter=556, primal_obj=-257.322, best_primal_obj=-257.322, dual_obj=-252.135, relaxed_primal=-251.373, relaxed_dual=-252.135, grad_l2=0.0706806, infea_inf(ratio=max/min)=e^(120), int_gap=7.4566, pow_l1=4.44567e+09, time=10.9181
iter=557, primal_obj=-268.306, best_primal_obj=-257.322, dual_obj=-252.14, relaxed_primal=-251.987, relaxed_dual=-252.14, grad_l2=0.0705298, infea_inf(ratio=max/min)=e^(120), int_gap=19.5018, pow_l1=4.44651e+09, time=10.9371
iter=558, primal_obj=-254.073, best_primal_obj=-254.073, dual_obj=-252.151, relaxed_primal=-247.593, relaxed_dual=-252.151, grad_l2=0.0714839, infea_inf(ratio=max/min)=e^(120), int_gap=12.0001, pow_l1=4.44719e+09, time=10.9562
iter=559, primal_obj=-260.733, best_primal_obj=-254.073, dual_obj=-252.161, relaxed_primal=-252.328, relaxed_dual=-252.161, grad_l2=0.072738, infea_inf(ratio=max/min)=e^(120), int_gap=17.8098, pow_l1=4.44801e+09, time=10.976
iter=560, primal_obj=-257.322, best_primal_obj=-254.073, dual_obj=-252.168, relaxed_primal=-252.344, relaxed_dual=-252.168, grad_l2=0.0684443, infea_inf(ratio=max/min)=e^(120), int_gap=6.00625, pow_l1=4.4487e+09, time=10.9958
iter=561, primal_obj=-259.628, best_primal_obj=-254.073, dual_obj=-252.177, relaxed_primal=-253.491, relaxed_dual=-252.176, grad_l2=0.0659828, infea_inf(ratio=max/min)=e^(120), int_gap=11.8005, pow_l1=4.44952e+09, time=11.0156
iter=562, primal_obj=-254.073, best_primal_obj=-254.073, dual_obj=-252.184, relaxed_primal=-250.454, relaxed_dual=-252.184, grad_l2=0.0634362, infea_inf(ratio=max/min)=e^(120), int_gap=9.14598, pow_l1=4.45022e+09, time=11.0353
iter=563, primal_obj=-260.733, best_primal_obj=-254.073, dual_obj=-252.189, relaxed_primal=-252.874, relaxed_dual=-252.189, grad_l2=0.0657928, infea_inf(ratio=max/min)=e^(120), int_gap=16.5019, pow_l1=4.45101e+09, time=11.055
iter=564, primal_obj=-253.991, best_primal_obj=-253.991, dual_obj=-252.193, relaxed_primal=-251.547, relaxed_dual=-252.193, grad_l2=0.0633047, infea_inf(ratio=max/min)=e^(120), int_gap=6.00001, pow_l1=4.45169e+09, time=11.0744
iter=565, primal_obj=-253.3, best_primal_obj=-253.3, dual_obj=-252.204, relaxed_primal=-252.589, relaxed_dual=-252.204, grad_l2=0.0618048, infea_inf(ratio=max/min)=e^(120), int_gap=5.50244, pow_l1=4.45251e+09, time=11.0937
iter=566, primal_obj=-254.073, best_primal_obj=-253.3, dual_obj=-252.212, relaxed_primal=-250.765, relaxed_dual=-252.212, grad_l2=0.0582322, infea_inf(ratio=max/min)=e^(120), int_gap=8.01, pow_l1=4.45317e+09, time=11.1134
iter=567, primal_obj=-263.598, best_primal_obj=-253.3, dual_obj=-252.214, relaxed_primal=-253.688, relaxed_dual=-252.214, grad_l2=0.0620609, infea_inf(ratio=max/min)=e^(120), int_gap=18.5368, pow_l1=4.45396e+09, time=11.1329
iter=568, primal_obj=-253.991, best_primal_obj=-253.3, dual_obj=-252.217, relaxed_primal=-251.652, relaxed_dual=-252.217, grad_l2=0.0615727, infea_inf(ratio=max/min)=e^(120), int_gap=6.8515, pow_l1=4.45462e+09, time=11.1524
iter=569, primal_obj=-261.978, best_primal_obj=-253.3, dual_obj=-252.229, relaxed_primal=-253.169, relaxed_dual=-252.229, grad_l2=0.0598084, infea_inf(ratio=max/min)=e^(120), int_gap=11.5302, pow_l1=4.45544e+09, time=11.1719
iter=570, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.239, relaxed_primal=-250.527, relaxed_dual=-252.239, grad_l2=0.0561914, infea_inf(ratio=max/min)=e^(120), int_gap=2, pow_l1=4.4561e+09, time=11.1913
iter=571, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.248, relaxed_primal=-252.588, relaxed_dual=-252.247, grad_l2=0.0587093, infea_inf(ratio=max/min)=e^(117.21), int_gap=5.5, pow_l1=4.45689e+09, time=11.2109
iter=572, primal_obj=-253.991, best_primal_obj=-252.391, dual_obj=-252.25, relaxed_primal=-251.547, relaxed_dual=-252.25, grad_l2=0.055161, infea_inf(ratio=max/min)=e^(120), int_gap=6.00021, pow_l1=4.45754e+09, time=11.2306
iter=573, primal_obj=-255.224, best_primal_obj=-252.391, dual_obj=-252.252, relaxed_primal=-251.407, relaxed_dual=-252.252, grad_l2=0.0580929, infea_inf(ratio=max/min)=e^(120), int_gap=11.6173, pow_l1=4.45833e+09, time=11.2501
iter=574, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.259, relaxed_primal=-250.527, relaxed_dual=-252.259, grad_l2=0.0567569, infea_inf(ratio=max/min)=e^(120), int_gap=2.00006, pow_l1=4.45898e+09, time=11.2694
iter=575, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.27, relaxed_primal=-252.588, relaxed_dual=-252.27, grad_l2=0.0578716, infea_inf(ratio=max/min)=e^(120), int_gap=5.5, pow_l1=4.45977e+09, time=11.289
iter=576, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.277, relaxed_primal=-250.527, relaxed_dual=-252.277, grad_l2=0.0539001, infea_inf(ratio=max/min)=e^(120), int_gap=2, pow_l1=4.46041e+09, time=11.3084
iter=577, primal_obj=-255.224, best_primal_obj=-252.391, dual_obj=-252.277, relaxed_primal=-251.123, relaxed_dual=-252.277, grad_l2=0.0560346, infea_inf(ratio=max/min)=e^(120), int_gap=11.5013, pow_l1=4.4612e+09, time=11.3274
iter=578, primal_obj=-253.991, best_primal_obj=-252.391, dual_obj=-252.284, relaxed_primal=-251.547, relaxed_dual=-252.284, grad_l2=0.0589692, infea_inf(ratio=max/min)=e^(120), int_gap=6.00164, pow_l1=4.46187e+09, time=11.3465
iter=579, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.294, relaxed_primal=-252.588, relaxed_dual=-252.294, grad_l2=0.0548969, infea_inf(ratio=max/min)=e^(120), int_gap=5.5, pow_l1=4.46268e+09, time=11.3656
iter=580, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.304, relaxed_primal=-250.526, relaxed_dual=-252.304, grad_l2=0.0513761, infea_inf(ratio=max/min)=e^(120), int_gap=2, pow_l1=4.46333e+09, time=11.3847
iter=581, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.31, relaxed_primal=-252.745, relaxed_dual=-252.31, grad_l2=0.0536487, infea_inf(ratio=max/min)=e^(120.192), int_gap=5.67463, pow_l1=4.46411e+09, time=11.404
iter=582, primal_obj=-257.815, best_primal_obj=-252.391, dual_obj=-252.315, relaxed_primal=-249.546, relaxed_dual=-252.315, grad_l2=0.0548113, infea_inf(ratio=max/min)=e^(120), int_gap=12.4025, pow_l1=4.46478e+09, time=11.4233
iter=583, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.322, relaxed_primal=-252.712, relaxed_dual=-252.322, grad_l2=0.0529314, infea_inf(ratio=max/min)=e^(120), int_gap=5.5, pow_l1=4.46556e+09, time=11.4424
iter=584, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.33, relaxed_primal=-250.465, relaxed_dual=-252.33, grad_l2=0.0504365, infea_inf(ratio=max/min)=e^(120), int_gap=2, pow_l1=4.46624e+09, time=11.4614
iter=585, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.336, relaxed_primal=-252.588, relaxed_dual=-252.336, grad_l2=0.0519272, infea_inf(ratio=max/min)=e^(120), int_gap=5.50001, pow_l1=4.467e+09, time=11.4808
iter=586, primal_obj=-257.815, best_primal_obj=-252.391, dual_obj=-252.339, relaxed_primal=-249.599, relaxed_dual=-252.339, grad_l2=0.0536945, infea_inf(ratio=max/min)=e^(120), int_gap=12.4112, pow_l1=4.46768e+09, time=11.4999
iter=587, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.347, relaxed_primal=-252.712, relaxed_dual=-252.347, grad_l2=0.0544027, infea_inf(ratio=max/min)=e^(120), int_gap=5.5, pow_l1=4.46845e+09, time=11.519
iter=588, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.356, relaxed_primal=-250.465, relaxed_dual=-252.356, grad_l2=0.0500559, infea_inf(ratio=max/min)=e^(120), int_gap=2, pow_l1=4.46915e+09, time=11.538
iter=589, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.361, relaxed_primal=-252.588, relaxed_dual=-252.361, grad_l2=0.051481, infea_inf(ratio=max/min)=e^(120), int_gap=5.50097, pow_l1=4.46992e+09, time=11.5571
iter=590, primal_obj=-253.991, best_primal_obj=-252.391, dual_obj=-252.366, relaxed_primal=-251.547, relaxed_dual=-252.366, grad_l2=0.0497018, infea_inf(ratio=max/min)=e^(120), int_gap=6.0001, pow_l1=4.47059e+09, time=11.5761
iter=591, primal_obj=-255.224, best_primal_obj=-252.391, dual_obj=-252.369, relaxed_primal=-251.122, relaxed_dual=-252.369, grad_l2=0.0528999, infea_inf(ratio=max/min)=e^(120), int_gap=11.5, pow_l1=4.47136e+09, time=11.5953
iter=592, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.375, relaxed_primal=-250.527, relaxed_dual=-252.375, grad_l2=0.0503405, infea_inf(ratio=max/min)=e^(120), int_gap=1.99998, pow_l1=4.47201e+09, time=11.6143
iter=593, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.38, relaxed_primal=-253.6, relaxed_dual=-252.38, grad_l2=0.0501043, infea_inf(ratio=max/min)=e^(116.955), int_gap=4.5, pow_l1=4.47283e+09, time=11.6334
iter=594, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.382, relaxed_primal=-251.415, relaxed_dual=-252.382, grad_l2=0.0475564, infea_inf(ratio=max/min)=e^(120), int_gap=1.00015, pow_l1=4.47346e+09, time=11.6525
iter=595, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.387, relaxed_primal=-253.6, relaxed_dual=-252.387, grad_l2=0.0480247, infea_inf(ratio=max/min)=e^(116.955), int_gap=4.5, pow_l1=4.47425e+09, time=11.6716
iter=596, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.388, relaxed_primal=-251.415, relaxed_dual=-252.388, grad_l2=0.0434474, infea_inf(ratio=max/min)=e^(120), int_gap=1, pow_l1=4.47489e+09, time=11.6907
iter=597, primal_obj=-253.3, best_primal_obj=-252.391, dual_obj=-252.389, relaxed_primal=-254.522, relaxed_dual=-252.389, grad_l2=0.043118, infea_inf(ratio=max/min)=e^(116.955), int_gap=5, pow_l1=4.47567e+09, time=11.7098
iter=598, primal_obj=-252.391, best_primal_obj=-252.391, dual_obj=-252.391, relaxed_primal=-252.391, relaxed_dual=-252.391, grad_l2=0.042358, infea_inf(ratio=max/min)=e^(112.378), int_gap=0.000489502, pow_l1=4.47629e+09, time=11.7289
