reading loguai file ../../../data//EurLex.loguai
#factors=7544670
reading function tables.........................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................done reading loguai file
normalizing #tables=7544670
done normalizing
prob.N=1
param.gamma=1e-06
iter=5193, primal_obj=872.89, best_primal_obj=893.658, dual_obj=911.743, relaxed_primal=875.988, relaxed_dual=911.744, grad_l2=0.0536141, infea_inf(ratio=max/min)=e^(120), int_gap=611218, pow_l1=5.67125e+11, time=54821.7
iter=5194, primal_obj=864.922, best_primal_obj=893.658, dual_obj=917.2, relaxed_primal=882.707, relaxed_dual=917.204, grad_l2=0.0527415, infea_inf(ratio=max/min)=e^(120), int_gap=546087, pow_l1=5.67226e+11, time=54830.6
iter=5195, primal_obj=834.076, best_primal_obj=893.658, dual_obj=912.545, relaxed_primal=837.259, relaxed_dual=912.546, grad_l2=0.0596905, infea_inf(ratio=max/min)=e^(120), int_gap=730159, pow_l1=5.67317e+11, time=54839.6
iter=5196, primal_obj=875.868, best_primal_obj=893.658, dual_obj=917.729, relaxed_primal=878.971, relaxed_dual=917.732, grad_l2=0.0539722, infea_inf(ratio=max/min)=e^(120), int_gap=661696, pow_l1=5.67407e+11, time=54848.5
iter=5197, primal_obj=856.833, best_primal_obj=893.658, dual_obj=911.256, relaxed_primal=874.298, relaxed_dual=911.257, grad_l2=0.0506531, infea_inf(ratio=max/min)=e^(120), int_gap=510299, pow_l1=5.67513e+11, time=54857.4
iter=5198, primal_obj=857.295, best_primal_obj=893.658, dual_obj=917.447, relaxed_primal=861.47, relaxed_dual=917.448, grad_l2=0.0568439, infea_inf(ratio=max/min)=e^(120), int_gap=656238, pow_l1=5.67606e+11, time=54866.3
iter=5199, primal_obj=861.324, best_primal_obj=893.658, dual_obj=913.037, relaxed_primal=865.678, relaxed_dual=913.04, grad_l2=0.0569772, infea_inf(ratio=max/min)=e^(120), int_gap=690203, pow_l1=5.67691e+11, time=54875.2
iter=5200, primal_obj=871.68, best_primal_obj=893.658, dual_obj=916.824, relaxed_primal=888.927, relaxed_dual=916.828, grad_l2=0.052637, infea_inf(ratio=max/min)=e^(120), int_gap=564285, pow_l1=5.6779e+11, time=54884.1
iter=5201, primal_obj=861.431, best_primal_obj=893.658, dual_obj=912.095, relaxed_primal=864.57, relaxed_dual=912.096, grad_l2=0.0566455, infea_inf(ratio=max/min)=e^(120), int_gap=659959, pow_l1=5.67889e+11, time=54893
iter=5202, primal_obj=870.771, best_primal_obj=893.658, dual_obj=918.015, relaxed_primal=874.233, relaxed_dual=918.018, grad_l2=0.0537369, infea_inf(ratio=max/min)=e^(120), int_gap=629410, pow_l1=5.6798e+11, time=54901.9
iter=5203, primal_obj=869.97, best_primal_obj=893.658, dual_obj=910.886, relaxed_primal=884.095, relaxed_dual=910.887, grad_l2=0.0538378, infea_inf(ratio=max/min)=e^(120), int_gap=557363, pow_l1=5.6808e+11, time=54910.8
iter=5204, primal_obj=856.332, best_primal_obj=893.658, dual_obj=918.634, relaxed_primal=859.32, relaxed_dual=918.639, grad_l2=0.0599163, infea_inf(ratio=max/min)=e^(120), int_gap=742920, pow_l1=5.68171e+11, time=54919.7
iter=5205, primal_obj=875.406, best_primal_obj=893.658, dual_obj=912.25, relaxed_primal=878.023, relaxed_dual=912.251, grad_l2=0.0532673, infea_inf(ratio=max/min)=e^(120), int_gap=615096, pow_l1=5.68265e+11, time=54928.6
iter=5206, primal_obj=867.808, best_primal_obj=893.658, dual_obj=915.782, relaxed_primal=885.036, relaxed_dual=915.783, grad_l2=0.0513454, infea_inf(ratio=max/min)=e^(120), int_gap=514040, pow_l1=5.68372e+11, time=54937.4
iter=5207, primal_obj=863.861, best_primal_obj=893.658, dual_obj=913.806, relaxed_primal=866.574, relaxed_dual=913.807, grad_l2=0.0587375, infea_inf(ratio=max/min)=e^(120), int_gap=715679, pow_l1=5.68463e+11, time=54946.4
iter=5208, primal_obj=884.658, best_primal_obj=893.658, dual_obj=917.114, relaxed_primal=887.575, relaxed_dual=917.114, grad_l2=0.0529932, infea_inf(ratio=max/min)=e^(120), int_gap=634004, pow_l1=5.68551e+11, time=54955.3
iter=5209, primal_obj=854.584, best_primal_obj=893.658, dual_obj=911.517, relaxed_primal=871.679, relaxed_dual=911.52, grad_l2=0.0516184, infea_inf(ratio=max/min)=e^(120), int_gap=516722, pow_l1=5.68658e+11, time=54964.2
iter=5210, primal_obj=856.675, best_primal_obj=893.658, dual_obj=917.718, relaxed_primal=859.956, relaxed_dual=917.722, grad_l2=0.0572424, infea_inf(ratio=max/min)=e^(120), int_gap=681589, pow_l1=5.68748e+11, time=54973.1
iter=5211, primal_obj=871.673, best_primal_obj=893.658, dual_obj=912.39, relaxed_primal=874.241, relaxed_dual=912.392, grad_l2=0.0562178, infea_inf(ratio=max/min)=e^(120), int_gap=688152, pow_l1=5.68835e+11, time=54982
iter=5212, primal_obj=865.928, best_primal_obj=893.658, dual_obj=917.262, relaxed_primal=883.215, relaxed_dual=917.265, grad_l2=0.05225, infea_inf(ratio=max/min)=e^(120), int_gap=560685, pow_l1=5.68936e+11, time=54991
iter=5213, primal_obj=870.233, best_primal_obj=893.658, dual_obj=911.413, relaxed_primal=873.388, relaxed_dual=911.413, grad_l2=0.0545141, infea_inf(ratio=max/min)=e^(120), int_gap=604257, pow_l1=5.69035e+11, time=54999.8
iter=5214, primal_obj=879.323, best_primal_obj=893.658, dual_obj=918.589, relaxed_primal=882.346, relaxed_dual=918.591, grad_l2=0.0544047, infea_inf(ratio=max/min)=e^(120), int_gap=638778, pow_l1=5.69124e+11, time=55008.7
iter=5215, primal_obj=850.041, best_primal_obj=893.658, dual_obj=911.321, relaxed_primal=865.893, relaxed_dual=911.322, grad_l2=0.0542433, infea_inf(ratio=max/min)=e^(120), int_gap=582777, pow_l1=5.69221e+11, time=55017.6
iter=5216, primal_obj=872.173, best_primal_obj=893.658, dual_obj=917.708, relaxed_primal=875.156, relaxed_dual=917.709, grad_l2=0.058022, infea_inf(ratio=max/min)=e^(120), int_gap=708147, pow_l1=5.69316e+11, time=55026.5
iter=5217, primal_obj=876.698, best_primal_obj=893.658, dual_obj=912.712, relaxed_primal=879.669, relaxed_dual=912.714, grad_l2=0.053628, infea_inf(ratio=max/min)=e^(120), int_gap=626833, pow_l1=5.69409e+11, time=55035.5
iter=5218, primal_obj=857.642, best_primal_obj=893.658, dual_obj=915.623, relaxed_primal=875.521, relaxed_dual=915.63, grad_l2=0.0521803, infea_inf(ratio=max/min)=e^(120), int_gap=520572, pow_l1=5.69515e+11, time=55044.4
iter=5219, primal_obj=844.274, best_primal_obj=893.658, dual_obj=913.754, relaxed_primal=847.152, relaxed_dual=913.755, grad_l2=0.0609604, infea_inf(ratio=max/min)=e^(120), int_gap=748678, pow_l1=5.69607e+11, time=55053.3
iter=5220, primal_obj=884.632, best_primal_obj=893.658, dual_obj=917.473, relaxed_primal=887.422, relaxed_dual=917.476, grad_l2=0.0534745, infea_inf(ratio=max/min)=e^(120), int_gap=647090, pow_l1=5.69695e+11, time=55062.1
iter=5221, primal_obj=852.017, best_primal_obj=893.658, dual_obj=910.812, relaxed_primal=869.212, relaxed_dual=910.813, grad_l2=0.0515713, infea_inf(ratio=max/min)=e^(120), int_gap=512786, pow_l1=5.69805e+11, time=55071.1
iter=5222, primal_obj=872.991, best_primal_obj=893.658, dual_obj=918.337, relaxed_primal=876.237, relaxed_dual=918.338, grad_l2=0.0557702, infea_inf(ratio=max/min)=e^(120), int_gap=657158, pow_l1=5.69897e+11, time=55080
iter=5223, primal_obj=861.996, best_primal_obj=893.658, dual_obj=911.827, relaxed_primal=864.521, relaxed_dual=911.828, grad_l2=0.0556639, infea_inf(ratio=max/min)=e^(120), int_gap=659528, pow_l1=5.69986e+11, time=55088.9
iter=5224, primal_obj=860.177, best_primal_obj=893.658, dual_obj=917.511, relaxed_primal=877.45, relaxed_dual=917.512, grad_l2=0.0554359, infea_inf(ratio=max/min)=e^(120), int_gap=614855, pow_l1=5.70085e+11, time=55097.8
iter=5225, primal_obj=850.333, best_primal_obj=893.658, dual_obj=912.065, relaxed_primal=853.659, relaxed_dual=912.069, grad_l2=0.0575629, infea_inf(ratio=max/min)=e^(120), int_gap=678344, pow_l1=5.7018e+11, time=55106.7
iter=5226, primal_obj=881.279, best_primal_obj=893.658, dual_obj=917.531, relaxed_primal=883.027, relaxed_dual=917.534, grad_l2=0.0532623, infea_inf(ratio=max/min)=e^(120), int_gap=613934, pow_l1=5.70276e+11, time=55115.6
iter=5227, primal_obj=848.435, best_primal_obj=893.658, dual_obj=911.609, relaxed_primal=863.935, relaxed_dual=911.611, grad_l2=0.0544564, infea_inf(ratio=max/min)=e^(120), int_gap=576761, pow_l1=5.70377e+11, time=55124.6
iter=5228, primal_obj=872.832, best_primal_obj=893.658, dual_obj=917.761, relaxed_primal=876.024, relaxed_dual=917.765, grad_l2=0.0574263, infea_inf(ratio=max/min)=e^(120), int_gap=688200, pow_l1=5.70469e+11, time=55133.5
iter=5229, primal_obj=880.364, best_primal_obj=893.658, dual_obj=912.861, relaxed_primal=883.116, relaxed_dual=912.863, grad_l2=0.0540252, infea_inf(ratio=max/min)=e^(120), int_gap=640891, pow_l1=5.70561e+11, time=55142.4
iter=5230, primal_obj=863.233, best_primal_obj=893.658, dual_obj=916.094, relaxed_primal=880.446, relaxed_dual=916.096, grad_l2=0.0513073, infea_inf(ratio=max/min)=e^(120), int_gap=514602, pow_l1=5.70664e+11, time=55151.2
iter=5231, primal_obj=851.979, best_primal_obj=893.658, dual_obj=912.668, relaxed_primal=854.792, relaxed_dual=912.668, grad_l2=0.0592195, infea_inf(ratio=max/min)=e^(120), int_gap=723006, pow_l1=5.70758e+11, time=55160.1
iter=5232, primal_obj=881.419, best_primal_obj=893.658, dual_obj=918.166, relaxed_primal=884.305, relaxed_dual=918.169, grad_l2=0.0539466, infea_inf(ratio=max/min)=e^(120), int_gap=663791, pow_l1=5.70843e+11, time=55169.1
iter=5233, primal_obj=872.997, best_primal_obj=893.658, dual_obj=910.408, relaxed_primal=890.112, relaxed_dual=910.411, grad_l2=0.0498271, infea_inf(ratio=max/min)=e^(120), int_gap=475746, pow_l1=5.70952e+11, time=55177.9
iter=5234, primal_obj=865.478, best_primal_obj=893.658, dual_obj=918.319, relaxed_primal=868.841, relaxed_dual=918.322, grad_l2=0.0574427, infea_inf(ratio=max/min)=e^(120), int_gap=673082, pow_l1=5.71044e+11, time=55186.8
iter=5235, primal_obj=863.163, best_primal_obj=893.658, dual_obj=912.751, relaxed_primal=865.802, relaxed_dual=912.752, grad_l2=0.0576437, infea_inf(ratio=max/min)=e^(120), int_gap=707412, pow_l1=5.71129e+11, time=55195.7
iter=5236, primal_obj=873.716, best_primal_obj=893.658, dual_obj=916.439, relaxed_primal=890.645, relaxed_dual=916.446, grad_l2=0.0528036, infea_inf(ratio=max/min)=e^(120), int_gap=567728, pow_l1=5.71232e+11, time=55204.6
iter=5237, primal_obj=874.204, best_primal_obj=893.658, dual_obj=912.645, relaxed_primal=877.227, relaxed_dual=912.646, grad_l2=0.0558874, infea_inf(ratio=max/min)=e^(120), int_gap=645501, pow_l1=5.71333e+11, time=55213.6
iter=5238, primal_obj=872.333, best_primal_obj=893.658, dual_obj=917.106, relaxed_primal=875.681, relaxed_dual=917.107, grad_l2=0.0532075, infea_inf(ratio=max/min)=e^(120), int_gap=611620, pow_l1=5.71424e+11, time=55222.4
iter=5239, primal_obj=869.809, best_primal_obj=893.658, dual_obj=911.923, relaxed_primal=885.14, relaxed_dual=911.924, grad_l2=0.0544636, infea_inf(ratio=max/min)=e^(120), int_gap=584954, pow_l1=5.71525e+11, time=55231.3
iter=5240, primal_obj=871.074, best_primal_obj=893.658, dual_obj=918.192, relaxed_primal=874.522, relaxed_dual=918.193, grad_l2=0.0572333, infea_inf(ratio=max/min)=e^(120), int_gap=696889, pow_l1=5.71615e+11, time=55240.2
iter=5241, primal_obj=863.303, best_primal_obj=893.658, dual_obj=911.483, relaxed_primal=866.214, relaxed_dual=911.485, grad_l2=0.0522597, infea_inf(ratio=max/min)=e^(120), int_gap=593323, pow_l1=5.71713e+11, time=55249.1
iter=5242, primal_obj=846.475, best_primal_obj=893.658, dual_obj=917.095, relaxed_primal=863.294, relaxed_dual=917.098, grad_l2=0.0527422, infea_inf(ratio=max/min)=e^(120), int_gap=542502, pow_l1=5.71815e+11, time=55258.1
iter=5243, primal_obj=839.091, best_primal_obj=893.658, dual_obj=912.369, relaxed_primal=841.998, relaxed_dual=912.372, grad_l2=0.0600481, infea_inf(ratio=max/min)=e^(120), int_gap=724732, pow_l1=5.71904e+11, time=55266.9
iter=5244, primal_obj=872.869, best_primal_obj=893.658, dual_obj=918.369, relaxed_primal=876.201, relaxed_dual=918.372, grad_l2=0.0558193, infea_inf(ratio=max/min)=e^(120), int_gap=683779, pow_l1=5.71993e+11, time=55275.8
iter=5245, primal_obj=858.813, best_primal_obj=893.658, dual_obj=910.81, relaxed_primal=875.772, relaxed_dual=910.813, grad_l2=0.0517753, infea_inf(ratio=max/min)=e^(120), int_gap=523954, pow_l1=5.72101e+11, time=55284.7
iter=5246, primal_obj=867.724, best_primal_obj=893.658, dual_obj=917.463, relaxed_primal=870.98, relaxed_dual=917.465, grad_l2=0.0567563, infea_inf(ratio=max/min)=e^(120), int_gap=666413, pow_l1=5.72197e+11, time=55293.6
iter=5247, primal_obj=859.473, best_primal_obj=893.658, dual_obj=913.348, relaxed_primal=862.121, relaxed_dual=913.351, grad_l2=0.056827, infea_inf(ratio=max/min)=e^(120), int_gap=697800, pow_l1=5.72283e+11, time=55302.6
iter=5248, primal_obj=871.887, best_primal_obj=893.658, dual_obj=915.698, relaxed_primal=888.809, relaxed_dual=915.699, grad_l2=0.0511745, infea_inf(ratio=max/min)=e^(120), int_gap=521614, pow_l1=5.72385e+11, time=55311.4
iter=5249, primal_obj=867.991, best_primal_obj=893.658, dual_obj=913.282, relaxed_primal=871.165, relaxed_dual=913.283, grad_l2=0.0572431, infea_inf(ratio=max/min)=e^(120), int_gap=671063, pow_l1=5.72483e+11, time=55320.4
iter=5250, primal_obj=871.762, best_primal_obj=893.658, dual_obj=917.534, relaxed_primal=875.158, relaxed_dual=917.537, grad_l2=0.0530951, infea_inf(ratio=max/min)=e^(120), int_gap=628453, pow_l1=5.72569e+11, time=55329.2
iter=5251, primal_obj=857.496, best_primal_obj=893.658, dual_obj=910.907, relaxed_primal=872.867, relaxed_dual=910.907, grad_l2=0.0541709, infea_inf(ratio=max/min)=e^(120), int_gap=571266, pow_l1=5.72673e+11, time=55338.1
iter=5252, primal_obj=877.835, best_primal_obj=893.658, dual_obj=918.802, relaxed_primal=880.741, relaxed_dual=918.805, grad_l2=0.0575334, infea_inf(ratio=max/min)=e^(120), int_gap=713924, pow_l1=5.72761e+11, time=55347.1
iter=5253, primal_obj=874.153, best_primal_obj=893.658, dual_obj=911.247, relaxed_primal=877.01, relaxed_dual=911.25, grad_l2=0.0533851, infea_inf(ratio=max/min)=e^(120), int_gap=606648, pow_l1=5.72855e+11, time=55356
iter=5254, primal_obj=877.102, best_primal_obj=893.658, dual_obj=917.282, relaxed_primal=894.264, relaxed_dual=917.288, grad_l2=0.0518599, infea_inf(ratio=max/min)=e^(120), int_gap=524898, pow_l1=5.72959e+11, time=55364.9
iter=5255, primal_obj=850.783, best_primal_obj=893.658, dual_obj=912.487, relaxed_primal=853.766, relaxed_dual=912.488, grad_l2=0.0586709, infea_inf(ratio=max/min)=e^(120), int_gap=707997, pow_l1=5.7305e+11, time=55373.8
iter=5256, primal_obj=873.614, best_primal_obj=893.658, dual_obj=917.764, relaxed_primal=876.443, relaxed_dual=917.766, grad_l2=0.0544026, infea_inf(ratio=max/min)=e^(120), int_gap=664434, pow_l1=5.7314e+11, time=55382.6
iter=5257, primal_obj=871.994, best_primal_obj=893.658, dual_obj=911.511, relaxed_primal=888.995, relaxed_dual=911.511, grad_l2=0.0499715, infea_inf(ratio=max/min)=e^(120), int_gap=503903, pow_l1=5.73245e+11, time=55391.6
iter=5258, primal_obj=850.626, best_primal_obj=893.658, dual_obj=916.894, relaxed_primal=854.099, relaxed_dual=916.898, grad_l2=0.0571492, infea_inf(ratio=max/min)=e^(120), int_gap=655793, pow_l1=5.73339e+11, time=55400.5
iter=5259, primal_obj=841.811, best_primal_obj=893.658, dual_obj=913.604, relaxed_primal=844.429, relaxed_dual=913.605, grad_l2=0.0590775, infea_inf(ratio=max/min)=e^(120), int_gap=737046, pow_l1=5.73424e+11, time=55409.4
iter=5260, primal_obj=880.197, best_primal_obj=893.658, dual_obj=916.257, relaxed_primal=897.195, relaxed_dual=916.263, grad_l2=0.0523071, infea_inf(ratio=max/min)=e^(120), int_gap=566823, pow_l1=5.73524e+11, time=55418.4
iter=5261, primal_obj=868.571, best_primal_obj=893.658, dual_obj=912.365, relaxed_primal=871.52, relaxed_dual=912.366, grad_l2=0.055319, infea_inf(ratio=max/min)=e^(120), int_gap=634162, pow_l1=5.73626e+11, time=55427.3
iter=5262, primal_obj=872.482, best_primal_obj=893.658, dual_obj=917.697, relaxed_primal=875.79, relaxed_dual=917.698, grad_l2=0.0524538, infea_inf(ratio=max/min)=e^(120), int_gap=608066, pow_l1=5.73717e+11, time=55436.3
iter=5263, primal_obj=864.027, best_primal_obj=893.658, dual_obj=911.079, relaxed_primal=879.374, relaxed_dual=911.081, grad_l2=0.0533172, infea_inf(ratio=max/min)=e^(120), int_gap=550508, pow_l1=5.73815e+11, time=55445.2
iter=5264, primal_obj=870.374, best_primal_obj=893.658, dual_obj=918.755, relaxed_primal=873.368, relaxed_dual=918.756, grad_l2=0.0587767, infea_inf(ratio=max/min)=e^(120), int_gap=730218, pow_l1=5.73902e+11, time=55454.1
iter=5265, primal_obj=846.559, best_primal_obj=893.658, dual_obj=911.902, relaxed_primal=850.395, relaxed_dual=911.906, grad_l2=0.0535758, infea_inf(ratio=max/min)=e^(120), int_gap=624703, pow_l1=5.73994e+11, time=55463
iter=5266, primal_obj=862.956, best_primal_obj=893.658, dual_obj=916.16, relaxed_primal=880.316, relaxed_dual=916.163, grad_l2=0.0526945, infea_inf(ratio=max/min)=e^(120), int_gap=542501, pow_l1=5.741e+11, time=55471.9
iter=5267, primal_obj=851.236, best_primal_obj=893.658, dual_obj=913.254, relaxed_primal=854.004, relaxed_dual=913.257, grad_l2=0.0596957, infea_inf(ratio=max/min)=e^(120), int_gap=729940, pow_l1=5.7419e+11, time=55480.8
iter=5268, primal_obj=869.73, best_primal_obj=893.658, dual_obj=917.382, relaxed_primal=872.625, relaxed_dual=917.385, grad_l2=0.0551475, infea_inf(ratio=max/min)=e^(120), int_gap=658429, pow_l1=5.74282e+11, time=55489.7
iter=5269, primal_obj=861.474, best_primal_obj=893.658, dual_obj=911.26, relaxed_primal=878.581, relaxed_dual=911.263, grad_l2=0.0516464, infea_inf(ratio=max/min)=e^(120), int_gap=509260, pow_l1=5.74389e+11, time=55498.6
iter=5270, primal_obj=846.939, best_primal_obj=893.658, dual_obj=918.034, relaxed_primal=850.099, relaxed_dual=918.035, grad_l2=0.0572924, infea_inf(ratio=max/min)=e^(120), int_gap=678242, pow_l1=5.74483e+11, time=55507.5
iter=5271, primal_obj=868.687, best_primal_obj=893.658, dual_obj=912.354, relaxed_primal=871.329, relaxed_dual=912.355, grad_l2=0.0554697, infea_inf(ratio=max/min)=e^(120), int_gap=678141, pow_l1=5.74572e+11, time=55516.4
iter=5272, primal_obj=876.743, best_primal_obj=893.658, dual_obj=916.995, relaxed_primal=893.652, relaxed_dual=916.998, grad_l2=0.051138, infea_inf(ratio=max/min)=e^(120), int_gap=545822, pow_l1=5.74672e+11, time=55525.3
iter=5273, primal_obj=865.174, best_primal_obj=893.658, dual_obj=911.725, relaxed_primal=868.15, relaxed_dual=911.725, grad_l2=0.0562997, infea_inf(ratio=max/min)=e^(120), int_gap=645167, pow_l1=5.7477e+11, time=55534.2
iter=5274, primal_obj=869.657, best_primal_obj=893.658, dual_obj=918.238, relaxed_primal=872.94, relaxed_dual=918.242, grad_l2=0.0543986, infea_inf(ratio=max/min)=e^(120), int_gap=646004, pow_l1=5.74858e+11, time=55543.1
iter=5275, primal_obj=863.437, best_primal_obj=893.658, dual_obj=911.378, relaxed_primal=878.673, relaxed_dual=911.378, grad_l2=0.0537287, infea_inf(ratio=max/min)=e^(120), int_gap=567297, pow_l1=5.74959e+11, time=55552
iter=5276, primal_obj=867.225, best_primal_obj=893.658, dual_obj=917.476, relaxed_primal=870.413, relaxed_dual=917.481, grad_l2=0.0575539, infea_inf(ratio=max/min)=e^(120), int_gap=696135, pow_l1=5.75052e+11, time=55560.8
iter=5277, primal_obj=860.271, best_primal_obj=893.658, dual_obj=912.971, relaxed_primal=863.201, relaxed_dual=912.973, grad_l2=0.0541742, infea_inf(ratio=max/min)=e^(120), int_gap=633618, pow_l1=5.75146e+11, time=55569.8
iter=5278, primal_obj=859.646, best_primal_obj=893.658, dual_obj=915.661, relaxed_primal=877.012, relaxed_dual=915.662, grad_l2=0.0518461, infea_inf(ratio=max/min)=e^(120), int_gap=514098, pow_l1=5.75248e+11, time=55578.7
iter=5279, primal_obj=852.953, best_primal_obj=893.658, dual_obj=913.52, relaxed_primal=855.711, relaxed_dual=913.52, grad_l2=0.0598593, infea_inf(ratio=max/min)=e^(120), int_gap=730299, pow_l1=5.75339e+11, time=55587.5
iter=5280, primal_obj=879.895, best_primal_obj=893.658, dual_obj=917.675, relaxed_primal=882.739, relaxed_dual=917.678, grad_l2=0.0542344, infea_inf(ratio=max/min)=e^(120), int_gap=665306, pow_l1=5.75426e+11, time=55596.4
iter=5281, primal_obj=864.418, best_primal_obj=893.658, dual_obj=910.514, relaxed_primal=879.936, relaxed_dual=910.517, grad_l2=0.0503927, infea_inf(ratio=max/min)=e^(120), int_gap=500803, pow_l1=5.75536e+11, time=55605.3
iter=5282, primal_obj=854.662, best_primal_obj=893.658, dual_obj=918.446, relaxed_primal=858.158, relaxed_dual=918.449, grad_l2=0.0572142, infea_inf(ratio=max/min)=e^(120), int_gap=677659, pow_l1=5.75629e+11, time=55614.3
iter=5283, primal_obj=865.737, best_primal_obj=893.658, dual_obj=911.815, relaxed_primal=868.361, relaxed_dual=911.816, grad_l2=0.0557021, infea_inf(ratio=max/min)=e^(120), int_gap=655730, pow_l1=5.75716e+11, time=55623.2
iter=5284, primal_obj=876.594, best_primal_obj=893.658, dual_obj=917.481, relaxed_primal=893.49, relaxed_dual=917.485, grad_l2=0.0537291, infea_inf(ratio=max/min)=e^(120), int_gap=579685, pow_l1=5.75817e+11, time=55632
iter=5285, primal_obj=861.471, best_primal_obj=893.658, dual_obj=912.177, relaxed_primal=864.499, relaxed_dual=912.178, grad_l2=0.0554301, infea_inf(ratio=max/min)=e^(120), int_gap=641552, pow_l1=5.75912e+11, time=55640.9
iter=5286, primal_obj=888.688, best_primal_obj=893.658, dual_obj=917.135, relaxed_primal=891.99, relaxed_dual=917.136, grad_l2=0.0524597, infea_inf(ratio=max/min)=e^(120), int_gap=607970, pow_l1=5.76007e+11, time=55649.8
iter=5287, primal_obj=858.623, best_primal_obj=893.658, dual_obj=912.068, relaxed_primal=874.299, relaxed_dual=912.07, grad_l2=0.0541423, infea_inf(ratio=max/min)=e^(120), int_gap=583592, pow_l1=5.76104e+11, time=55658.7
iter=5288, primal_obj=873.533, best_primal_obj=893.658, dual_obj=917.217, relaxed_primal=876.124, relaxed_dual=917.22, grad_l2=0.0572733, infea_inf(ratio=max/min)=e^(120), int_gap=688477, pow_l1=5.76195e+11, time=55667.6
iter=5289, primal_obj=870.273, best_primal_obj=893.658, dual_obj=913.088, relaxed_primal=875.377, relaxed_dual=913.089, grad_l2=0.0544541, infea_inf(ratio=max/min)=e^(120), int_gap=637228, pow_l1=5.76289e+11, time=55676.5
iter=5290, primal_obj=860.517, best_primal_obj=893.658, dual_obj=915.803, relaxed_primal=877.515, relaxed_dual=915.809, grad_l2=0.0520015, infea_inf(ratio=max/min)=e^(120), int_gap=521564, pow_l1=5.7639e+11, time=55685.4
iter=5291, primal_obj=863.823, best_primal_obj=893.658, dual_obj=912.972, relaxed_primal=866.351, relaxed_dual=912.974, grad_l2=0.059443, infea_inf(ratio=max/min)=e^(120), int_gap=720412, pow_l1=5.76485e+11, time=55694.2
iter=5292, primal_obj=874.86, best_primal_obj=893.658, dual_obj=918.334, relaxed_primal=877.514, relaxed_dual=918.338, grad_l2=0.0547053, infea_inf(ratio=max/min)=e^(120), int_gap=680223, pow_l1=5.76571e+11, time=55703.2
iter=5293, primal_obj=876.176, best_primal_obj=893.658, dual_obj=910.076, relaxed_primal=892.855, relaxed_dual=910.078, grad_l2=0.0493656, infea_inf(ratio=max/min)=e^(120), int_gap=466468, pow_l1=5.76682e+11, time=55712
iter=5294, primal_obj=862.144, best_primal_obj=893.658, dual_obj=918.554, relaxed_primal=865.105, relaxed_dual=918.555, grad_l2=0.0580691, infea_inf(ratio=max/min)=e^(120), int_gap=689586, pow_l1=5.76776e+11, time=55720.8
iter=5295, primal_obj=870.181, best_primal_obj=893.658, dual_obj=912.441, relaxed_primal=872.537, relaxed_dual=912.445, grad_l2=0.0558498, infea_inf(ratio=max/min)=e^(120), int_gap=684862, pow_l1=5.76861e+11, time=55729.8
iter=5296, primal_obj=869.846, best_primal_obj=893.658, dual_obj=916.422, relaxed_primal=887.499, relaxed_dual=916.424, grad_l2=0.052263, infea_inf(ratio=max/min)=e^(120), int_gap=555324, pow_l1=5.76966e+11, time=55738.6
iter=5297, primal_obj=874.63, best_primal_obj=893.658, dual_obj=912.633, relaxed_primal=877.26, relaxed_dual=912.634, grad_l2=0.0551689, infea_inf(ratio=max/min)=e^(120), int_gap=634200, pow_l1=5.77061e+11, time=55747.5
iter=5298, primal_obj=860.232, best_primal_obj=893.658, dual_obj=917.167, relaxed_primal=863.375, relaxed_dual=917.171, grad_l2=0.0545516, infea_inf(ratio=max/min)=e^(120), int_gap=625995, pow_l1=5.77151e+11, time=55756.4
iter=5299, primal_obj=848.172, best_primal_obj=893.658, dual_obj=912.103, relaxed_primal=863.651, relaxed_dual=912.106, grad_l2=0.0558827, infea_inf(ratio=max/min)=e^(120), int_gap=602661, pow_l1=5.7725e+11, time=55765.3
iter=5300, primal_obj=863.982, best_primal_obj=893.658, dual_obj=917.788, relaxed_primal=866.682, relaxed_dual=917.791, grad_l2=0.0577903, infea_inf(ratio=max/min)=e^(120), int_gap=706370, pow_l1=5.77342e+11, time=55774.1
iter=5301, primal_obj=878.535, best_primal_obj=893.658, dual_obj=911.904, relaxed_primal=880.994, relaxed_dual=911.905, grad_l2=0.0533053, infea_inf(ratio=max/min)=e^(120), int_gap=622717, pow_l1=5.77439e+11, time=55783
